date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.21,8.29,8.24,8.2,30460.81,0.04,0.49,8.236,8.35,8.527,53660.71,65237.05,67608.34,0.36
2017-03-30,8.3,8.3,8.2,8.17,64675.17,-0.09,-1.09,8.252,8.385,8.552,72672.8,69021.03,73326.15,0.76
2017-03-29,8.28,8.3,8.29,8.2,46878.19,0.06,0.73,8.302,8.427,8.586,68315.44,70460.92,74664.94,0.55
2017-03-28,8.22,8.3,8.23,8.21,48362.29,0.01,0.12,8.348,8.455,8.627,76086.71,70714.29,78209.59,0.57
2017-03-27,8.33,8.33,8.22,8.2,77927.1,-0.1,-1.2,8.4,8.488,8.673,79789.85,73520.96,82206.99,0.91
2017-03-24,8.46,8.46,8.32,8.26,125521.24,-0.13,-1.54,8.464,8.535,8.721,76813.39,70197.95,89099.14,1.47
2017-03-23,8.48,8.51,8.45,8.38,42888.36,-0.07,-0.82,8.518,8.568,8.743,65369.26,62427.38,85433.08,0.5
2017-03-22,8.46,8.53,8.52,8.25,85734.55,0.03,0.35,8.552,8.594,8.754,72606.39,62825.04,88649.42,1.01
2017-03-21,8.56,8.56,8.49,8.48,66878.0,-0.05,-0.58,8.562,8.628,8.772,65341.87,62604.11,87009.19,0.78
2017-03-20,8.58,8.62,8.54,8.5,63044.78,-0.05,-0.58,8.576,8.666,8.791,67252.07,62944.67,88587.98,0.74
2017-03-17,8.64,8.68,8.59,8.58,68300.59,-0.03,-0.35,8.606,8.703,8.797,63582.51,69979.63,88078.69,0.8
2017-03-16,8.6,8.65,8.62,8.54,79074.05,0.05,0.58,8.618,8.719,8.8,59485.5,77631.28,86343.2,0.93
2017-03-15,8.56,8.61,8.57,8.51,49411.91,0.01,0.12,8.636,8.744,8.804,53043.69,78868.97,84504.13,0.58
2017-03-14,8.71,8.73,8.56,8.55,76429.0,-0.13,-1.5,8.694,8.798,8.807,59866.35,85704.88,85607.57,0.9
2017-03-13,8.7,8.76,8.69,8.57,44696.99,0.04,0.46,8.756,8.857,8.821,58637.27,90893.02,83002.69,0.52
2017-03-10,8.73,8.75,8.65,8.6,47815.56,-0.06,-0.69,8.8,8.906,8.828,76376.74,108000.33,82849.39,0.56
2017-03-09,8.86,8.86,8.71,8.7,46865.0,-0.15,-1.69,8.82,8.918,8.835,95777.06,108438.78,83657.1,0.55
2017-03-08,8.89,8.92,8.86,8.79,83525.19,-0.01,-0.11,8.852,8.913,8.845,104694.25,114473.8,83363.81,0.98
2017-03-07,8.91,9.0,8.87,8.81,70283.6,-0.04,-0.45,8.902,8.916,8.848,111543.42,111414.27,80621.02,0.82
2017-03-06,8.77,8.94,8.91,8.67,133394.36,0.16,1.83,8.958,8.915,8.851,123148.77,114231.28,80106.34,1.56
2017-03-03,8.8,8.85,8.75,8.6,144817.14,-0.12,-1.35,9.012,8.89,8.858,139623.91,106177.75,78569.67,1.7
