date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,33.07,33.64,33.54,33.05,39223.14,0.45,1.36,33.602,33.66,33.283,46504.32,59010.66,48969.06,1.41
2017-03-30,33.94,34.0,33.09,32.86,45849.0,-0.98,-2.88,33.654,33.51,33.244,52631.86,58742.96,48718.12,1.65
2017-03-29,33.61,34.18,34.07,33.3,53759.78,0.46,1.37,33.888,33.446,33.224,56192.43,58418.92,47738.73,1.94
2017-03-28,33.74,33.8,33.61,33.49,37380.69,-0.09,-0.27,33.918,33.301,33.164,64268.33,58171.84,46597.44,1.35
2017-03-27,33.8,33.88,33.7,33.23,56309.0,-0.1,-0.3,33.896,33.198,33.126,70846.66,59647.31,46289.75,2.03
2017-03-24,34.01,34.18,33.8,33.52,69860.82,-0.46,-1.34,33.718,33.173,33.095,71517.01,58212.73,45275.16,2.52
2017-03-23,34.33,34.82,34.26,33.8,63651.87,0.04,0.12,33.366,33.105,33.094,64854.07,53896.0,44156.81,2.29
2017-03-22,33.3,34.34,34.22,33.21,94139.28,0.72,2.15,33.004,33.002,33.069,60645.4,49797.6,43194.2,3.39
2017-03-21,32.76,33.54,33.5,32.58,70272.33,0.69,2.1,32.684,32.926,33.036,52075.35,45380.79,40237.2,2.53
2017-03-20,32.05,32.9,32.81,31.98,59660.74,0.77,2.4,32.5,32.888,33.034,48447.96,41699.55,38828.2,2.15
2017-03-17,32.53,32.54,32.04,31.99,36546.12,-0.41,-1.26,32.628,32.905,33.068,44908.45,38927.46,37743.54,1.32
2017-03-16,32.52,32.75,32.45,32.26,42608.54,-0.17,-0.52,32.844,32.978,33.112,42937.93,38693.27,37147.41,1.53
2017-03-15,32.58,32.67,32.62,32.16,51289.04,0.04,0.12,33.0,33.001,33.142,38949.8,37058.53,36461.7,1.85
2017-03-14,33.47,33.55,32.58,32.12,52135.37,-0.87,-2.6,33.168,33.026,33.166,38686.22,35023.03,36335.85,1.88
2017-03-13,33.12,33.52,33.45,32.92,41963.2,0.33,1.0,33.276,33.054,33.218,34951.14,32932.18,37421.02,1.51
2017-03-10,33.11,33.23,33.12,32.92,26693.51,-0.11,-0.33,33.182,33.017,33.191,32946.46,32337.59,38032.4,0.96
2017-03-09,33.44,33.44,33.23,33.03,22667.9,-0.23,-0.69,33.112,33.083,33.175,34448.62,34417.62,39477.12,0.82
2017-03-08,33.15,33.5,33.46,32.91,49971.1,0.34,1.03,33.002,33.136,33.146,35167.26,36590.8,40172.31,1.8
2017-03-07,33.0,33.16,33.12,32.74,33459.97,0.14,0.42,32.884,33.146,33.095,31359.84,35093.61,39237.08,1.21
2017-03-06,32.8,33.05,32.98,32.62,31939.84,0.21,0.64,32.832,33.18,33.056,30913.22,35956.85,39118.9,1.15
