date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,20.71,21.1,20.93,20.71,6064.47,0.13,0.62,21.51,21.875,22.129,9719.11,10816.97,12580.73,0.44
2017-03-30,21.45,21.58,20.8,20.69,15344.54,-0.8,-3.7,21.762,22.026,22.193,11133.09,11953.2,13214.56,1.1
2017-03-29,21.83,22.08,21.6,21.58,8552.39,-0.37,-1.68,22.002,22.203,22.24,10521.99,11701.65,13584.36,0.61
2017-03-28,22.25,22.41,21.97,21.9,8087.65,-0.28,-1.26,22.116,22.285,22.274,10865.71,11778.28,13797.22,0.58
2017-03-27,22.37,22.46,22.25,22.07,10546.49,0.06,0.27,22.214,22.334,22.293,11382.71,12211.34,13949.05,0.76
2017-03-24,22.0,22.2,22.19,21.66,13134.38,0.19,0.86,22.24,22.374,22.295,11914.84,13717.72,14138.45,0.94
2017-03-23,22.31,22.34,22.0,21.82,12289.02,-0.17,-0.77,22.29,22.357,22.309,12773.32,13437.79,14137.3,0.88
2017-03-22,22.31,22.47,22.17,22.08,10271.0,-0.29,-1.29,22.404,22.355,22.329,12881.32,13408.79,14461.41,0.74
2017-03-21,22.24,22.69,22.46,22.24,10672.67,0.08,0.36,22.454,22.37,22.335,12690.85,13791.17,14864.8,0.77
2017-03-20,22.4,22.49,22.38,22.13,13207.11,-0.06,-0.27,22.454,22.376,22.343,13039.97,14284.08,15288.77,0.95
2017-03-17,22.47,22.9,22.44,22.4,17426.79,-0.13,-0.58,22.508,22.382,22.343,15520.6,14344.49,15515.17,1.25
2017-03-16,22.49,22.66,22.57,22.35,12829.03,0.15,0.67,22.424,22.359,22.332,14102.25,14475.92,17085.49,0.92
2017-03-15,22.68,22.7,22.42,22.31,9318.64,-0.04,-0.18,22.306,22.277,22.391,13936.26,15467.07,18933.75,0.67
2017-03-14,22.61,22.79,22.46,22.32,12418.3,-0.19,-0.84,22.286,22.263,22.501,14891.49,15816.16,21684.32,0.89
2017-03-13,22.2,22.98,22.65,21.81,25610.25,0.63,2.86,22.298,22.252,22.558,15528.19,15686.75,22823.7,1.84
2017-03-10,22.39,22.45,22.02,21.85,10335.05,0.04,0.18,22.256,22.216,22.59,13168.39,14559.18,23494.81,0.74
2017-03-09,22.2,22.23,21.98,21.82,11999.05,-0.34,-1.52,22.294,22.261,22.673,14849.59,14836.81,24934.43,0.86
