date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,10.23,10.3,10.23,10.12,81535.34,0.04,0.39,10.452,10.728,10.721,141763.53,165207.26,180066.87,1.0
2017-03-30,10.43,10.47,10.19,10.01,193092.36,-0.29,-2.77,10.62,10.803,10.751,155683.04,202996.05,182523.53,2.38
2017-03-29,10.64,10.69,10.48,10.48,142099.3,-0.15,-1.41,10.798,10.862,10.789,168808.31,201954.76,181340.88,1.75
2017-03-28,10.68,10.79,10.63,10.63,102496.08,-0.1,-0.93,10.878,10.868,10.808,173454.27,204029.36,183355.2,1.26
2017-03-27,11.07,11.07,10.73,10.7,189594.59,-0.34,-3.07,10.938,10.885,10.815,184899.37,220058.48,187721.23,2.33
2017-03-24,11.01,11.12,11.07,10.93,151132.88,-0.01,-0.09,11.004,10.884,10.821,188650.99,216486.47,187463.09,1.86
2017-03-23,10.82,11.08,11.08,10.73,258718.72,0.2,1.84,10.986,10.828,10.821,250309.06,208973.88,194267.42,3.18
2017-03-22,10.91,10.93,10.88,10.64,165329.08,-0.05,-0.46,10.926,10.774,10.833,235101.2,197726.47,193089.91,2.03
2017-03-21,10.95,11.02,10.93,10.86,159721.56,-0.13,-1.18,10.858,10.734,10.864,234604.45,203106.95,200862.52,1.97
2017-03-20,10.97,11.09,11.06,10.87,208352.69,0.08,0.73,10.832,10.719,10.885,255217.59,202344.96,209080.47,2.56
2017-03-17,10.8,11.25,10.98,10.75,459423.25,0.2,1.85,10.764,10.713,10.905,244321.96,194926.48,226346.96,5.65
2017-03-16,10.6,10.85,10.78,10.56,182679.41,0.24,2.28,10.67,10.699,10.9,167638.71,162051.02,220562.48,2.25
2017-03-15,10.69,10.71,10.54,10.51,162845.34,-0.26,-2.41,10.622,10.715,10.896,160351.74,160727.01,220268.4,2.0
2017-03-14,10.78,10.9,10.8,10.58,262787.25,0.08,0.75,10.61,10.747,10.9,171609.45,162681.04,227950.04,3.23
2017-03-13,10.56,10.78,10.72,10.43,153874.55,0.21,2.0,10.606,10.744,10.908,149472.33,155383.97,228127.34,1.89
2017-03-10,10.53,10.58,10.51,10.45,76006.99,-0.03,-0.28,10.662,10.757,10.905,145531.0,158439.71,229527.98,0.94
2017-03-09,10.48,10.6,10.54,10.32,146244.55,0.06,0.57,10.728,10.814,10.915,156463.33,179560.96,236794.49,1.8
2017-03-08,10.78,10.79,10.48,10.44,219133.92,-0.3,-2.78,10.808,10.892,10.938,161102.28,188453.35,242463.91,2.7
2017-03-07,11.0,11.04,10.78,10.71,152101.62,-0.22,-2.0,10.884,10.994,10.955,153752.64,198618.08,240310.0,1.87
2017-03-06,10.79,11.02,11.0,10.76,134167.92,0.16,1.48,10.882,11.051,10.958,161295.62,215815.98,245476.01,1.65
2017-03-03,10.86,10.94,10.84,10.72,130668.64,-0.1,-0.91,10.852,11.096,10.938,171348.42,257767.44,245566.92,1.61
2017-03-02,10.83,11.08,10.94,10.82,169439.31,0.08,0.74,10.9,11.101,10.918,202658.59,279073.95,243226.02,2.09
2017-03-01,10.77,11.04,10.86,10.73,182385.69,0.09,0.84,10.976,11.076,10.901,215804.41,279809.8,234754.51,2.24
2017-02-28,10.85,10.89,10.77,10.67,189816.55,-0.08,-0.74,11.104,11.053,10.89,243483.53,293219.04,232944.13,2.34
2017-02-27,11.09,11.16,10.85,10.83,184431.91,-0.23,-2.08,11.22,11.072,10.878,270336.34,300870.7,228189.82,2.27
2017-02-24,11.29,11.36,11.08,10.95,287219.47,-0.24,-2.12,11.34,11.052,10.863,344186.46,300616.26,223637.62,3.53
2017-02-23,11.5,11.59,11.32,11.21,235168.45,-0.18,-1.56,11.302,11.016,10.843,355489.31,294028.03,217407.58,2.89
2017-02-22,11.25,11.53,11.5,11.17,320781.25,0.15,1.32,11.176,10.983,10.804,343815.18,296474.47,214683.89,3.95
2017-02-21,11.36,11.42,11.35,11.15,324080.62,-0.1,-0.87,11.002,10.916,10.721,342954.56,282001.91,201724.19,3.99
2017-02-20,10.84,11.8,11.45,10.84,553682.5,0.56,5.14,10.924,10.865,10.646,331405.07,275136.04,190388.13,6.81
2017-02-17,10.6,11.37,10.89,10.54,343733.75,0.2,1.87,10.764,10.779,10.558,257046.06,233366.39,167805.65,4.23
2017-02-16,10.57,10.72,10.69,10.45,176797.77,0.06,0.56,10.73,10.735,10.484,232566.74,207378.1,158663.38,2.18
2017-02-15,10.9,11.07,10.63,10.6,316478.16,-0.33,-3.01,10.79,10.726,10.459,249133.76,189699.22,154060.58,3.89
2017-02-14,10.65,10.97,10.96,10.52,266333.16,0.31,2.91,10.83,10.726,10.445,221049.26,172669.21,143480.64,3.28
2017-02-13,10.66,10.77,10.65,10.52,181887.44,-0.07,-0.65,10.806,10.684,10.412,218867.01,155508.94,133617.92,2.24
2017-02-10,11.02,11.02,10.72,10.63,221337.19,-0.27,-2.46,10.794,10.674,10.399,209686.73,146658.99,129424.51,2.72
2017-02-09,10.79,11.04,10.99,10.73,259632.84,0.16,1.48,10.74,10.67,10.391,182189.45,140787.13,124568.79,3.2
2017-02-08,10.76,10.83,10.83,10.55,176055.66,-0.01,-0.09,10.662,10.625,10.37,130264.68,132893.31,117730.34,2.17
2017-02-07,10.58,10.91,10.84,10.53,255421.92,0.25,2.36,10.622,10.525,10.351,124289.16,121446.46,115566.59,3.14
2017-02-06,10.44,10.59,10.59,10.36,135986.06,0.14,1.34,10.562,10.427,10.322,92150.88,105640.23,107532.86,1.67
