date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,24.07,25.07,24.82,24.07,16351.29,0.43,1.76,25.232,24.995,24.951,34577.06,25155.6,21237.85,0.31
2017-03-30,25.07,25.07,24.39,24.25,41016.12,-0.89,-3.52,25.278,24.97,24.952,34788.94,25419.66,21816.45,0.79
2017-03-29,25.42,25.7,25.28,24.94,26877.4,-0.14,-0.55,25.438,25.024,24.951,32550.96,22420.83,20584.73,0.52
2017-03-28,26.18,26.18,25.42,25.34,36770.18,-0.83,-3.16,25.27,24.965,24.913,28877.38,20803.59,20177.93,0.71
2017-03-27,25.05,26.25,26.25,24.93,51870.31,1.2,4.79,25.1,24.917,24.87,23229.95,18817.58,19120.96,1.0
2017-03-24,25.28,25.28,25.05,24.94,17410.68,-0.14,-0.56,24.758,24.819,24.783,15734.13,15607.87,17257.61,0.33
2017-03-23,24.6,25.28,25.19,24.45,29826.21,0.75,3.07,24.662,24.83,24.765,16050.37,16150.9,17728.89,0.57
2017-03-22,24.56,24.57,24.44,24.33,8509.5,-0.13,-0.53,24.61,24.77,24.76,12290.7,14562.59,17803.63,0.16
2017-03-21,24.52,24.59,24.57,24.41,8533.05,0.03,0.12,24.66,24.822,24.791,12729.8,15702.75,19284.08,0.16
2017-03-20,24.72,24.72,24.54,24.28,14391.23,-0.03,-0.12,24.734,24.865,24.827,14405.22,16925.76,22135.69,0.28
2017-03-17,24.95,25.0,24.57,24.55,18991.88,-0.36,-1.44,24.88,24.906,24.792,15481.6,17320.11,22961.47,0.37
2017-03-16,24.68,24.97,24.93,24.64,11027.82,0.24,0.97,24.998,24.934,24.768,16251.42,18213.24,22923.84,0.21
2017-03-15,24.78,25.06,24.69,24.68,10705.0,-0.25,-1.0,24.93,24.877,24.736,16834.48,18748.64,23517.61,0.21
2017-03-14,25.3,25.34,24.94,24.71,16910.15,-0.33,-1.31,24.984,24.861,24.706,18675.71,19552.27,24616.55,0.33
2017-03-13,25.16,25.43,25.27,24.84,19773.13,0.11,0.44,24.996,24.822,24.681,19446.31,19424.34,25994.91,0.38
2017-03-10,24.48,25.25,25.16,24.45,22840.99,0.57,2.32,24.932,24.746,24.673,19158.62,18907.36,27236.49,0.44
2017-03-09,24.75,24.9,24.59,24.4,13943.14,-0.37,-1.48,24.87,24.7,24.67,20175.07,19306.88,30365.24,0.27
2017-03-08,25.0,25.4,24.96,24.83,19911.15,-0.04,-0.16,24.824,24.75,24.638,20662.8,21044.66,31954.63,0.38
2017-03-07,24.95,25.3,25.0,24.73,20763.15,0.05,0.2,24.738,24.759,24.602,20428.84,22865.41,32805.05,0.4
2017-03-06,24.99,25.1,24.95,24.7,18334.69,0.1,0.4,24.648,24.789,24.553,19402.37,27345.61,33594.41,0.35
2017-03-03,24.45,25.0,24.85,24.33,27923.22,0.49,2.01,24.56,24.678,24.513,18656.1,28602.83,35119.03,0.54
2017-03-02,24.55,24.62,24.36,24.26,16381.78,-0.17,-0.69,24.53,24.601,24.454,18438.69,27634.45,35851.33,0.31
2017-03-01,24.6,24.85,24.53,24.36,18741.34,-0.02,-0.08,24.676,24.595,24.576,21426.53,28286.59,35039.59,0.36
2017-02-28,24.94,24.94,24.55,24.42,15630.81,0.04,0.16,24.78,24.55,24.567,25301.98,29680.82,38166.03,0.3
2017-02-27,24.6,24.79,24.51,24.33,14603.36,-0.19,-0.77,24.93,24.539,24.534,35288.85,32565.48,42956.28,0.28
2017-02-24,25.09,25.25,24.7,24.52,26836.18,-0.39,-1.55,24.796,24.6,24.513,38549.55,35565.63,46607.68,0.52
2017-02-23,25.0,25.65,25.09,24.91,31320.96,0.04,0.16,24.672,24.64,24.373,36830.2,41423.59,46391.01,0.6
2017-02-22,25.27,25.68,25.05,24.85,38118.59,-0.25,-0.99,24.514,24.525,24.207,35146.65,42864.59,45895.62,0.73
2017-02-21,23.91,25.5,25.3,23.88,65565.17,1.46,6.12,24.32,24.445,24.01,34059.66,42744.69,44363.04,1.26
2017-02-20,24.11,24.38,23.84,23.78,30906.86,-0.24,-1.0,24.148,24.316,23.801,29842.11,39843.22,41693.36,0.59
2017-02-17,24.19,24.38,24.08,23.92,18239.41,-0.22,-0.91,24.404,24.347,23.657,32581.7,41635.23,40495.21,0.35
2017-02-16,24.07,24.4,24.3,23.91,22903.2,0.22,0.91,24.608,24.307,23.492,46016.99,44068.21,40500.47,0.44
2017-02-15,24.4,24.4,24.08,23.86,32683.68,-0.36,-1.47,24.536,24.556,23.33,50582.53,41792.59,39871.28,0.63
2017-02-14,24.92,24.98,24.44,24.1,44477.42,-0.68,-2.71,24.57,24.583,23.191,51429.71,46651.25,38583.66,0.86
2017-02-13,24.85,25.5,25.12,24.6,44604.8,0.02,0.08,24.484,24.529,23.033,49844.32,53347.07,37105.24,0.86
2017-02-10,23.94,25.48,25.1,23.81,85415.84,1.16,4.84,24.29,24.426,22.863,50688.76,57649.74,35348.62,1.64
2017-02-09,24.2,24.6,23.94,23.93,45730.91,-0.31,-1.28,24.006,24.106,22.696,42119.43,51358.42,31976.52,0.88
2017-02-08,24.0,24.32,24.25,23.66,36919.58,0.24,1.0,24.576,23.888,22.574,33002.65,48926.64,31027.14,0.71
2017-02-07,24.21,24.21,24.01,23.65,36550.45,-0.14,-0.58,24.596,23.574,22.432,41872.79,45981.4,29991.93,0.7
2017-02-06,23.93,24.79,24.15,23.68,48827.03,0.47,1.99,24.574,23.286,22.302,56849.82,43543.5,29001.6,0.94
2017-02-03,24.2,24.48,23.68,23.6,42569.17,-0.67,-2.75,24.562,22.966,22.151,64610.71,39355.18,27598.15,0.82
2017-02-02,24.33,26.79,26.79,24.33,147.0,2.44,10.02,24.206,22.676,22.019,60597.41,36932.74,25941.68,0.0
2017-01-26,23.8,24.99,24.35,23.2,81270.28,0.45,1.88,23.2,22.104,21.73,64850.64,37949.96,26546.61,1.56
