date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,19.23,19.54,19.52,19.22,58887.97,0.29,1.51,19.58,19.726,20.31,81656.69,85901.67,115261.73,0.52
2017-03-30,19.4,19.5,19.23,19.21,79319.43,-0.2,-1.03,19.666,19.761,20.397,81336.54,87709.7,115423.88,0.7
2017-03-29,19.68,19.75,19.43,19.31,93266.69,-0.23,-1.17,19.8,19.833,20.495,87342.47,89723.64,115921.8,0.83
2017-03-28,20.07,20.12,19.66,19.66,102487.07,-0.4,-1.99,19.898,19.877,20.599,92559.16,99138.97,118521.52,0.91
2017-03-27,19.99,20.22,20.06,19.98,74322.28,0.11,0.55,19.934,19.936,20.679,84377.22,127283.65,117838.05,0.66
2017-03-24,19.91,20.02,19.95,19.83,57287.23,0.05,0.25,19.872,20.1,20.744,90146.66,133042.02,119061.59,0.51
2017-03-23,19.92,20.01,19.9,19.7,109349.06,-0.02,-0.1,19.856,20.215,20.796,94082.87,135687.39,121318.62,0.97
2017-03-22,19.78,20.15,19.92,19.69,119350.17,0.08,0.4,19.866,20.34,20.833,92104.81,137115.94,117449.31,1.06
2017-03-21,19.77,19.88,19.84,19.67,61577.38,0.09,0.46,19.856,20.498,20.872,105718.78,139352.02,114159.98,0.55
2017-03-20,19.9,19.99,19.75,19.55,103169.46,-0.12,-0.6,19.938,20.721,20.914,170190.07,146703.49,115341.33,0.92
2017-03-17,19.99,20.2,19.87,19.85,76968.27,-0.08,-0.4,20.328,20.894,20.932,175937.38,144621.79,112305.13,0.68
2017-03-16,19.91,20.12,19.95,19.9,99458.79,0.08,0.4,20.574,21.032,20.941,177291.92,143138.05,110882.96,0.88
2017-03-15,20.2,20.2,19.87,19.66,187420.0,-0.38,-1.88,20.814,21.157,20.963,182127.06,142119.96,107880.14,1.66
2017-03-14,21.4,21.4,20.25,20.05,383933.84,-1.45,-6.68,21.14,21.32,20.994,172985.27,137904.06,100183.93,3.41
2017-03-13,21.2,21.95,21.7,21.08,131905.98,0.6,2.84,21.504,21.422,21.014,123216.9,108392.45,82306.01,1.17
2017-03-10,21.1,21.35,21.1,21.03,83740.98,-0.05,-0.24,21.46,21.387,20.962,113306.2,105081.16,78288.03,0.74
2017-03-09,21.49,21.49,21.15,20.92,123634.48,-0.35,-1.63,21.49,21.377,20.939,108984.19,106949.86,75523.61,1.1
2017-03-08,22.3,22.39,21.5,21.48,141711.05,-0.57,-2.58,21.5,21.325,20.919,102112.85,97782.68,71005.47,1.26
2017-03-07,21.54,22.18,22.07,21.49,135092.02,0.59,2.75,21.5,21.245,20.886,102822.85,88967.93,65991.49,1.2
2017-03-06,21.35,21.73,21.48,21.3,82352.45,0.23,1.08,21.34,21.106,20.829,93567.99,83979.18,61016.77,0.73
2017-03-03,21.1,21.39,21.25,20.97,62130.93,0.05,0.24,21.314,20.969,20.804,96856.13,79988.47,59113.34,0.55
2017-03-02,21.48,21.62,21.2,21.08,89277.82,-0.3,-1.4,21.264,20.85,20.782,104915.52,78627.88,57869.66,0.79
2017-03-01,21.4,21.87,21.5,21.3,145261.05,0.23,1.08,21.15,20.768,20.754,93452.51,73640.32,53406.57,1.29
2017-02-28,21.11,21.58,21.27,21.11,88817.72,-0.08,-0.38,20.99,20.668,20.712,75113.01,62463.79,48820.53,0.79
2017-02-27,21.01,21.6,21.35,20.93,98793.11,0.35,1.67,20.872,20.605,20.662,74390.37,56219.58,46544.57,0.88
2017-02-24,20.64,21.24,21.0,20.62,102427.92,0.37,1.79,20.624,20.536,20.596,63120.8,51494.9,42632.6,0.91
2017-02-23,20.78,20.84,20.63,20.51,31962.75,-0.07,-0.34,20.436,20.5,20.556,52340.23,44097.37,39860.43,0.28
2017-02-22,20.75,20.82,20.7,20.54,53563.54,0.02,0.1,20.386,20.513,20.525,53828.13,44228.26,40681.13,0.48
2017-02-21,20.2,20.8,20.68,20.18,85204.52,0.57,2.83,20.346,20.526,20.471,49814.58,43015.05,40538.1,0.76
2017-02-20,20.08,20.35,20.11,19.99,42445.29,0.05,0.25,20.338,20.552,20.413,38048.79,38054.36,38259.36,0.38
2017-02-17,20.41,20.45,20.06,20.04,48525.04,-0.32,-1.57,20.448,20.639,20.397,39868.99,38238.21,40196.22,0.43
