date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,16.4,16.44,15.5,15.5,105069.14,-1.02,-6.17,15.888,15.81,15.631,101287.72,69036.4,51181.83,5.0
2017-03-30,16.05,17.26,16.52,15.79,181463.12,0.32,1.98,15.94,15.81,15.62,88410.6,62192.3,47212.63,8.63
2017-03-29,15.77,16.69,16.2,15.66,135377.42,0.46,2.92,15.788,15.705,15.558,61160.74,46464.37,39665.41,6.44
2017-03-28,15.47,15.8,15.74,15.38,44250.08,0.26,1.68,15.664,15.609,15.518,41019.57,34954.34,34390.82,2.1
2017-03-27,15.7,15.7,15.48,15.38,40278.86,-0.28,-1.78,15.688,15.577,15.496,39091.49,32759.09,33616.88,1.92
2017-03-24,15.8,15.93,15.76,15.56,40683.54,0.0,0.0,15.732,15.567,15.49,36785.07,30951.73,33181.75,1.93
2017-03-23,15.51,15.85,15.76,15.5,45213.8,0.18,1.16,15.68,15.517,15.479,35973.99,28781.59,32746.58,2.15
2017-03-22,15.75,15.78,15.58,15.41,34671.58,-0.28,-1.76,15.622,15.476,15.466,31768.01,26911.21,32371.01,1.65
2017-03-21,15.7,15.86,15.86,15.58,34609.66,0.16,1.02,15.554,15.469,15.455,28889.11,28995.56,32970.09,1.65
2017-03-20,15.48,15.7,15.7,15.45,28746.79,0.2,1.29,15.466,15.463,15.415,26426.7,32373.0,33545.85,1.37
2017-03-17,15.5,15.69,15.5,15.4,36628.12,0.03,0.19,15.402,15.452,15.376,25118.39,33327.27,35929.73,1.74
2017-03-16,15.24,15.49,15.47,15.22,24183.88,0.23,1.51,15.354,15.429,15.369,21589.2,32232.96,37803.56,1.15
2017-03-15,15.4,15.45,15.24,15.21,20277.09,-0.18,-1.17,15.33,15.411,15.395,22054.4,32866.45,39470.43,0.96
2017-03-14,15.39,15.52,15.42,15.34,22297.62,0.04,0.26,15.384,15.426,15.417,29102.02,33827.3,40727.35,1.06
2017-03-13,15.21,15.39,15.38,15.17,22205.22,0.12,0.79,15.46,15.414,15.431,38319.3,34474.66,41271.24,1.06
2017-03-10,15.32,15.44,15.26,15.26,18982.18,-0.09,-0.59,15.502,15.413,15.459,41536.15,35411.77,41648.35,0.9
2017-03-09,15.4,15.47,15.35,15.3,26509.91,-0.16,-1.03,15.504,15.44,15.5,42876.71,36711.57,42726.39,1.26
2017-03-08,15.66,15.68,15.51,15.35,55515.16,-0.29,-1.83,15.492,15.455,15.535,43678.5,37830.81,43264.41,2.64
2017-03-07,15.64,15.9,15.8,15.45,68384.04,0.21,1.35,15.468,15.441,15.549,38552.58,36944.63,41791.11,3.25
2017-03-06,15.29,15.62,15.59,15.22,38289.46,0.32,2.1,15.368,15.367,15.528,30630.02,34718.69,39500.08,1.82
2017-03-03,15.29,15.45,15.27,15.11,25684.99,-0.02,-0.13,15.324,15.299,15.526,29287.39,38532.2,39014.09,1.22
2017-03-02,15.44,15.5,15.29,15.21,30518.86,-0.1,-0.65,15.376,15.308,15.529,30546.44,43374.17,38635.6,1.45
2017-03-01,15.27,15.45,15.39,15.22,29885.54,0.09,0.59,15.418,15.379,15.532,31983.12,46074.4,37111.65,1.42
2017-02-28,15.35,15.43,15.3,15.19,28771.23,-0.07,-0.46,15.414,15.408,15.53,35336.68,47627.41,36769.5,1.37
2017-02-27,15.42,15.68,15.37,15.28,31576.32,-0.16,-1.03,15.366,15.448,15.527,38807.36,48067.81,38664.02,1.5
2017-02-24,15.4,15.56,15.53,15.27,31980.24,0.03,0.19,15.274,15.505,15.489,47777.01,47884.94,38291.72,1.52
2017-02-23,15.35,15.58,15.5,15.22,37702.28,0.13,0.85,15.24,15.559,15.448,56201.89,48741.2,38066.66,1.79
2017-02-22,15.18,15.43,15.37,15.11,46653.31,0.31,2.06,15.34,15.614,15.398,60165.69,48698.01,38449.18,2.22
2017-02-21,14.89,15.23,15.06,14.89,46124.67,0.15,1.01,15.402,15.656,15.347,59918.14,46637.6,38878.68,2.19
2017-02-20,15.3,15.31,14.91,14.76,76424.54,-0.45,-2.93,15.53,15.689,15.349,57328.26,44281.46,37626.36,3.63
2017-02-17,15.88,15.88,15.36,15.31,74104.66,-0.64,-4.0,15.736,15.753,15.387,47992.87,39495.97,35116.44,3.52
2017-02-16,15.57,16.2,16.0,15.52,57521.25,0.32,2.04,15.878,15.749,15.404,41280.51,33897.03,33913.75,2.74
2017-02-15,15.67,16.18,15.68,15.5,45415.6,-0.02,-0.13,15.888,15.685,15.388,37230.34,28148.9,32220.95,2.16
2017-02-14,15.92,15.92,15.7,15.59,33175.26,-0.24,-1.51,15.91,15.652,15.411,33357.05,25911.59,31332.79,1.58
2017-02-13,16.0,16.0,15.94,15.65,29747.56,-0.13,-0.81,15.848,15.605,15.457,31234.66,29260.23,31649.99,1.41
2017-02-10,16.05,16.22,16.07,15.82,40542.87,0.02,0.12,15.77,15.472,15.512,30999.08,28698.5,33291.21,1.93
2017-02-09,15.88,16.2,16.05,15.85,37270.42,0.26,1.65,15.62,15.336,15.539,26513.55,27392.11,32428.66,1.77
2017-02-08,15.35,15.79,15.79,15.31,26049.14,0.4,2.6,15.482,15.181,15.564,19067.47,28200.34,31524.43,1.24
2017-02-07,15.55,15.64,15.39,15.3,22563.3,-0.16,-1.03,15.394,15.038,15.61,18466.13,31119.76,31925.6,1.07
2017-02-06,15.45,15.7,15.55,15.35,28569.66,0.23,1.5,15.362,15.008,15.675,27285.8,30971.26,32265.28,1.36
2017-02-03,15.34,15.5,15.32,15.23,18115.22,-0.03,-0.2,15.174,15.021,15.717,26397.92,30736.91,32889.3,0.86
2017-02-02,13.88,15.36,15.36,13.88,40.01,0.01,0.07,15.052,15.058,15.757,28270.68,33930.47,33369.08,0.0
2017-01-26,15.24,15.49,15.35,15.13,23042.44,0.12,0.79,14.88,15.09,15.795,37333.21,36292.99,34059.34,1.1
2017-01-25,14.72,15.48,15.23,14.7,66661.69,0.62,4.24,14.682,15.17,15.832,43773.4,36754.0,34216.76,3.17
2017-01-24,14.73,14.81,14.61,14.52,24130.25,-0.1,-0.68,14.654,15.308,15.884,34656.71,34039.75,32553.48,1.15
2017-01-23,14.59,14.87,14.71,14.5,27478.99,0.21,1.45,14.868,15.551,15.969,35075.9,37883.92,32590.86,1.31
