date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.89,5.94,5.86,5.82,100678.73,-0.03,-0.51,5.98,6.057,6.168,103691.05,105052.76,103371.54,1.26
2017-03-30,6.0,6.0,5.89,5.87,110688.28,-0.11,-1.83,6.04,6.095,6.186,101196.66,104312.35,102884.41,1.38
2017-03-29,6.03,6.04,6.0,5.95,89481.32,-0.04,-0.66,6.084,6.135,6.205,93187.38,107639.97,101958.64,1.12
2017-03-28,6.08,6.1,6.04,6.02,106814.26,-0.07,-1.15,6.104,6.16,6.22,95228.56,110350.96,101445.36,1.33
2017-03-27,6.13,6.16,6.11,6.07,110792.67,-0.05,-0.81,6.12,6.184,6.234,99923.07,106447.84,99870.98,1.38
2017-03-24,6.11,6.16,6.16,6.1,88206.75,0.05,0.82,6.134,6.2,6.242,106414.47,103750.7,101355.35,1.1
2017-03-23,6.1,6.13,6.11,6.06,70641.88,0.01,0.16,6.15,6.212,6.251,107428.05,103380.11,102207.18,0.88
2017-03-22,6.08,6.13,6.1,6.06,99687.24,-0.02,-0.33,6.186,6.226,6.263,122092.57,103280.96,104928.3,1.24
2017-03-21,6.17,6.17,6.12,6.08,130286.82,-0.06,-0.97,6.216,6.246,6.273,125473.35,101671.85,106105.41,1.62
2017-03-20,6.23,6.25,6.18,6.12,143249.64,-0.06,-0.96,6.248,6.267,6.281,112972.6,101456.49,108310.0,1.79
2017-03-17,6.3,6.3,6.24,6.22,93274.66,-0.05,-0.8,6.266,6.278,6.284,101086.94,101690.31,113847.71,1.16
2017-03-16,6.25,6.31,6.29,6.24,143964.47,0.04,0.64,6.274,6.277,6.292,99332.17,101456.46,114456.72,1.79
2017-03-15,6.28,6.3,6.25,6.21,116591.17,-0.03,-0.48,6.266,6.275,6.307,84469.35,96277.31,110792.44,1.45
2017-03-14,6.25,6.29,6.28,6.24,67783.08,0.01,0.16,6.276,6.28,6.323,77870.34,92539.77,108569.21,0.85
2017-03-13,6.27,6.28,6.27,6.21,83821.3,-0.01,-0.16,6.286,6.284,6.34,89940.38,93294.12,107996.47,1.05
2017-03-10,6.25,6.31,6.28,6.23,84500.84,0.03,0.48,6.29,6.283,6.358,102293.69,98959.99,109343.28,1.05
2017-03-09,6.28,6.29,6.25,6.24,69650.35,-0.05,-0.79,6.28,6.29,6.372,103580.74,101034.25,109471.4,0.87
2017-03-08,6.35,6.38,6.3,6.27,83596.14,-0.03,-0.47,6.284,6.3,6.385,108085.28,106575.64,109500.31,1.04
2017-03-07,6.28,6.34,6.33,6.27,128133.27,0.04,0.64,6.284,6.3,6.397,107209.19,110538.98,107897.56,1.6
2017-03-06,6.24,6.33,6.29,6.21,145587.86,0.06,0.96,6.282,6.294,6.405,96647.87,115163.51,103549.47,1.82
2017-03-03,6.27,6.28,6.23,6.21,90936.1,-0.04,-0.64,6.276,6.29,6.418,95626.3,126005.12,99187.79,1.13
2017-03-02,6.31,6.32,6.27,6.25,92173.03,-0.03,-0.48,6.3,6.307,6.43,98487.76,127456.98,96370.09,1.15
2017-03-01,6.33,6.36,6.3,6.3,79215.69,-0.02,-0.32,6.316,6.339,6.439,105065.99,125307.57,95507.46,0.99
2017-02-28,6.28,6.32,6.32,6.25,75326.66,0.06,0.96,6.316,6.365,6.442,113868.77,124598.65,93645.48,0.94
2017-02-27,6.35,6.39,6.26,6.25,140480.0,-0.09,-1.42,6.306,6.395,6.444,133679.15,122698.82,92295.44,1.75
2017-02-24,6.32,6.37,6.35,6.3,105243.41,0.0,0.0,6.304,6.433,6.451,156383.93,119726.56,94628.0,1.31
2017-02-23,6.29,6.36,6.35,6.23,125064.2,0.05,0.79,6.314,6.453,6.457,156426.2,117908.54,92461.3,1.56
2017-02-22,6.27,6.31,6.3,6.25,123229.6,0.03,0.48,6.362,6.47,6.46,145549.15,112424.99,88542.28,1.54
2017-02-21,6.27,6.35,6.27,6.22,174378.55,0.02,0.32,6.414,6.493,6.47,135328.52,105256.14,85481.49,2.17
2017-02-20,6.4,6.4,6.25,6.18,254003.91,-0.15,-2.34,6.484,6.515,6.481,111718.48,91935.43,79039.83,3.17
