date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,10.91,11.0,10.91,10.88,107874.61,-0.03,-0.27,11.14,11.213,11.316,151554.3,149281.4,159054.59,0.83
2017-03-30,11.2,11.22,10.94,10.9,215506.84,-0.3,-2.67,11.226,11.258,11.347,159143.87,155851.58,161565.46,1.65
2017-03-29,11.26,11.34,11.24,11.13,153391.02,-0.02,-0.18,11.292,11.312,11.377,149784.67,152962.11,160412.46,1.18
2017-03-28,11.35,11.39,11.26,11.24,116246.9,-0.09,-0.79,11.288,11.319,11.397,153905.66,150379.37,161512.59,0.89
2017-03-27,11.35,11.43,11.35,11.27,164752.14,0.01,0.09,11.296,11.334,11.416,151444.26,158722.97,165828.02,1.26
2017-03-24,11.22,11.36,11.34,11.22,145822.47,0.07,0.62,11.286,11.334,11.428,147008.49,155943.51,179935.54,1.12
2017-03-23,11.19,11.39,11.27,11.18,168710.84,0.05,0.45,11.29,11.326,11.465,152559.28,157664.65,186007.7,1.29
2017-03-22,11.25,11.26,11.22,11.08,173995.95,-0.08,-0.71,11.332,11.333,11.502,156139.55,159580.13,193714.02,1.33
2017-03-21,11.31,11.35,11.3,11.26,103939.92,0.0,0.0,11.35,11.368,11.553,146853.08,158378.3,203072.96,0.8
2017-03-20,11.31,11.38,11.3,11.22,142573.27,-0.06,-0.53,11.372,11.392,11.595,166001.67,167068.29,211186.5,1.09
2017-03-17,11.53,11.6,11.36,11.33,173576.41,-0.12,-1.04,11.382,11.419,11.63,164878.53,168827.78,217687.19,1.33
2017-03-16,11.36,11.54,11.48,11.36,186612.22,0.17,1.5,11.362,11.436,11.654,162770.02,167279.34,232198.51,1.43
2017-03-15,11.41,11.42,11.31,11.25,127563.56,-0.1,-0.88,11.334,11.441,11.693,163020.7,167862.81,240735.92,0.98
2017-03-14,11.33,11.58,11.41,11.29,199682.88,0.06,0.53,11.386,11.475,11.744,169903.51,172645.82,266993.25,1.53
2017-03-13,11.24,11.36,11.35,11.11,136957.56,0.09,0.8,11.412,11.497,11.793,168134.91,172933.07,285572.41,1.05
2017-03-10,11.36,11.42,11.26,11.24,163033.89,-0.08,-0.7,11.456,11.521,11.834,172777.04,203927.57,304748.73,1.25
2017-03-09,11.56,11.56,11.34,11.33,187865.62,-0.23,-1.99,11.51,11.603,11.882,171788.65,214350.76,341171.24,1.44
2017-03-08,11.55,11.62,11.57,11.5,161977.62,0.03,0.26,11.548,11.671,11.897,172704.92,227847.92,356806.23,1.24
2017-03-07,11.59,11.63,11.54,11.45,190839.88,-0.03,-0.26,11.564,11.738,11.885,175388.12,247767.63,360168.0,1.46
2017-03-06,11.5,11.62,11.57,11.48,160168.19,0.04,0.35,11.582,11.798,11.876,177731.22,255304.71,359772.11,1.23
2017-03-03,11.45,11.58,11.53,11.4,158091.95,0.0,0.0,11.586,11.841,11.869,235078.1,266546.61,360786.34,1.21
2017-03-02,11.63,11.72,11.53,11.5,192446.94,-0.12,-1.03,11.696,11.871,11.862,256912.87,297117.68,360402.5,1.48
2017-03-01,11.64,11.75,11.65,11.56,175393.66,0.02,0.17,11.794,11.944,11.856,282990.92,313609.03,350885.5,1.34
2017-02-28,11.6,11.7,11.63,11.5,202555.36,0.04,0.34,11.912,12.012,11.842,320147.13,361340.68,349364.09,1.55
