date,open,high,close,low,volume,amount
2017-01-26,13.74,13.87,13.85,13.69,1716150.0,23712902.0
2017-01-25,13.49,13.79,13.73,13.43,2677960.0,36629787.0
2017-01-24,13.6,13.69,13.58,13.53,2704009.0,36792743.0
2017-01-23,13.45,13.75,13.59,13.45,3286565.0,44667168.0
2017-01-20,13.0,13.9,13.55,13.0,5928393.0,80285281.0
2017-01-19,12.87,12.97,12.9,12.65,2492722.0,32003343.0
2017-01-18,13.02,13.02,12.88,12.73,2357984.0,30334203.0
2017-01-17,12.76,13.14,13.04,12.57,3966014.0,51143608.0
2017-01-16,13.8,13.85,12.8,12.49,6701486.0,87750259.0
2017-01-13,14.29,14.32,13.88,13.87,3720771.0,52324396.0
2017-01-12,14.26,14.4,14.29,14.24,2165165.0,31039690.0
2017-01-11,14.36,14.44,14.24,14.2,1905476.0,27254790.0
2017-01-10,14.4,14.44,14.38,14.26,2791531.0,40094041.0
2017-01-09,14.31,14.42,14.4,14.2,2469031.0,35384326.0
2017-01-06,14.57,14.59,14.33,14.31,3056500.0,44071933.0
2017-01-05,14.6,14.7,14.59,14.55,2816327.0,41137900.0
2017-01-04,14.46,14.72,14.67,14.43,4029062.0,58797985.0
2017-01-03,14.26,14.49,14.45,14.26,2577017.0,37167177.0
2016-12-30,14.32,14.42,14.33,14.2,2592860.0,37094835.0
2016-12-29,14.35,14.54,14.32,14.3,2138302.0,30785336.0
2016-12-28,14.46,14.52,14.42,14.4,1713215.0,24758916.0
2016-12-27,14.48,14.65,14.46,14.41,3548574.0,51551885.0
2016-12-26,14.34,14.49,14.46,14.01,3788373.0,54040804.0
2016-12-23,14.71,14.74,14.45,14.45,3624341.0,52799742.0
2016-12-22,14.92,14.92,14.74,14.58,5018572.0,73964874.0
2016-12-21,14.9,14.99,14.96,14.75,4679995.0,69599751.0
2016-12-20,14.79,15.22,14.84,14.7,4718260.0,70256105.0
2016-12-19,15.1,15.1,14.81,14.7,4268537.0,63409933.0
2016-12-16,15.0,15.14,15.12,14.81,3899361.0,58497719.0
2016-12-15,14.85,15.12,14.91,14.78,4019800.0,60054412.0
2016-12-14,15.3,15.35,14.88,14.86,3409829.0,51447029.0
2016-12-13,15.01,15.39,15.26,15.0,4193554.0,63707208.0
2016-12-12,15.57,16.1,15.14,15.01,7696188.0,119772789.0
2016-12-09,15.68,15.83,15.65,15.55,3176208.0,49684946.0
2016-12-08,15.97,16.06,15.7,15.68,3022869.0,47909532.0
2016-12-07,15.91,16.0,15.97,15.76,3661809.0,58209412.0
2016-12-06,15.81,16.04,15.86,15.74,4967451.0,78970129.0
2016-12-05,15.52,15.95,15.7,15.5,3143776.0,49562995.0
2016-12-02,15.93,15.93,15.64,15.56,3728680.0,58668927.0
2016-12-01,15.78,16.03,15.88,15.74,4082652.0,64836796.0
