date,open,high,close,low,volume,amount
2017-01-26,9.64,9.7,9.61,9.58,4356300.0,41922770.0
2017-01-25,9.68,9.79,9.63,9.5,7100442.0,68604490.0
2017-01-24,9.88,9.9,9.62,9.62,9864500.0,96138912.0
2017-01-23,9.59,10.17,9.93,9.56,11367863.0,111973905.0
2017-01-20,9.53,9.7,9.57,9.49,10253300.0,98139843.0
2017-01-19,9.35,9.63,9.62,9.3,7031636.0,66385705.0
2017-01-18,9.45,9.53,9.35,9.33,5289810.0,49869111.0
2017-01-17,9.27,9.48,9.47,9.15,6264853.0,58303049.0
2017-01-16,9.79,9.95,9.3,8.96,15861133.0,150130847.0
2017-01-13,10.1,10.22,9.95,9.9,8615025.0,86601437.0
2017-01-12,10.31,10.38,10.13,10.09,8966961.0,91622467.0
2017-01-11,10.67,10.67,10.31,10.3,10442444.0,109197778.0
2017-01-10,10.78,10.8,10.64,10.64,8293495.0,88785822.0
2017-01-09,10.79,10.93,10.79,10.74,9619856.0,103970125.0
2017-01-06,10.66,11.01,10.86,10.47,21618629.0,231425877.0
2017-01-05,10.82,10.88,10.68,10.65,15999779.0,172201229.0
2017-01-04,10.59,10.83,10.82,10.56,17015476.0,182994654.0
2017-01-03,10.45,10.73,10.59,10.42,12029140.0,127312376.0
2016-12-30,10.47,10.58,10.46,10.37,9757188.0,102172040.0
2016-12-29,10.54,10.74,10.57,10.45,17052407.0,180431556.0
2016-12-28,10.21,10.75,10.65,10.2,22575593.0,238145177.0
2016-12-27,10.2,10.33,10.25,10.11,7320489.0,75059366.0
2016-12-26,10.25,10.3,10.22,9.91,9240020.0,93177247.0
2016-12-23,10.49,10.57,10.32,10.3,10132020.0,105882278.0
2016-12-22,10.42,10.54,10.49,10.28,11163121.0,116393264.0
2016-12-21,10.37,10.56,10.41,10.32,9315387.0,97197856.0
2016-12-20,10.28,10.54,10.39,10.25,9473927.0,98598753.0
2016-12-19,10.39,10.62,10.32,10.29,13488024.0,140653266.0
2016-12-16,10.23,10.72,10.51,10.15,20881483.0,219244271.0
2016-12-15,10.04,10.24,10.23,10.0,11865360.0,120528615.0
2016-12-14,10.02,10.24,10.07,9.88,13333662.0,134436726.0
2016-12-13,9.88,10.1,10.01,9.74,12734814.0,126762899.0
2016-12-12,10.44,10.52,9.84,9.83,18250035.0,184511485.0
2016-12-09,10.46,10.58,10.39,10.35,11165761.0,116832459.0
2016-12-08,10.55,10.75,10.56,10.38,17596893.0,186419282.0
2016-12-07,10.46,10.54,10.51,10.3,12055504.0,125586593.0
2016-12-06,10.43,10.67,10.52,10.26,16865817.0,176366297.0
2016-12-05,10.96,10.96,10.4,10.36,21535589.0,227270132.0
2016-12-02,11.39,11.55,11.18,11.14,15191840.0,172400828.0
2016-12-01,11.33,11.48,11.38,11.26,15480591.0,176164418.0
2016-11-30,11.2,11.29,11.2,11.01,10958399.0,122289917.0
2016-11-29,11.27,11.42,11.22,11.21,16267378.0,184026531.0
2016-11-28,11.37,11.46,11.2,11.16,13989911.0,157980321.0
2016-11-25,11.38,11.46,11.33,11.0,21227720.0,237477169.0
2016-11-24,11.69,11.78,11.38,11.28,31242851.0,359585878.0
2016-11-23,12.01,12.19,11.86,11.76,32242446.0,385931065.0
2016-11-22,11.62,11.78,11.7,11.55,19827804.0,231454775.0
2016-11-21,11.68,11.83,11.62,11.58,20180575.0,235103307.0
2016-11-18,12.01,12.05,11.69,11.56,32119536.0,376084453.0
