date,open,high,close,low,volume,amount
2017-02-07,7.2,7.77,7.37,7.16,78552375.0,587812582.0
2017-02-06,7.04,7.59,7.36,6.86,71457664.0,514832225.0
2017-02-03,7.29,7.29,6.93,6.83,61380375.0,430059681.0
2017-01-26,6.11,6.71,6.71,6.11,16130783.0,107182146.0
2017-01-25,6.03,6.12,6.1,6.03,3814255.0,23260732.0
2017-01-24,6.03,6.12,6.07,6.03,4378482.0,26616376.0
2017-01-23,6.03,6.15,6.08,5.98,7717753.0,46981469.0
2017-01-20,5.9,6.03,5.99,5.87,6356007.0,37988300.0
2017-01-19,5.89,5.92,5.91,5.85,5430105.0,31957253.0
2017-01-18,5.93,5.99,5.93,5.88,4229429.0,25148318.0
2017-01-17,5.93,5.98,5.95,5.8,6867153.0,40595384.0
2017-01-16,6.22,6.23,5.88,5.62,13678562.0,82093499.0
2017-01-13,6.38,6.4,6.23,6.23,9102503.0,57402387.0
2017-01-12,6.54,6.58,6.39,6.38,10768952.0,69424164.0
2017-01-11,6.47,6.61,6.54,6.45,18663129.0,122042074.0
2017-01-10,6.42,6.47,6.44,6.41,5860883.0,37749652.0
2017-01-09,6.37,6.45,6.43,6.37,5340835.0,34283574.0
2017-01-06,6.51,6.51,6.39,6.38,8381017.0,53924675.0
2017-01-05,6.52,6.64,6.51,6.48,11949048.0,78250570.0
2017-01-04,6.44,6.54,6.5,6.36,11013972.0,71205322.0
2017-01-03,6.35,6.43,6.42,6.35,6326699.0,40488185.0
2016-12-30,6.39,6.39,6.33,6.32,4919402.0,31221578.0
2016-12-29,6.4,6.41,6.36,6.33,5470065.0,34861488.0
2016-12-28,6.46,6.49,6.38,6.37,7465384.0,47803866.0
2016-12-27,6.5,6.51,6.47,6.46,5134598.0,33258845.0
2016-12-26,6.46,6.51,6.48,6.37,10446190.0,67212277.0
2016-12-23,6.56,6.64,6.55,6.53,8075842.0,53092255.0
2016-12-22,6.58,6.61,6.57,6.52,10477001.0,68652411.0
2016-12-21,6.45,6.78,6.62,6.43,19240591.0,127394325.0
2016-12-20,6.44,6.47,6.4,6.37,6536688.0,41875013.0
2016-12-19,6.46,6.53,6.46,6.42,9150061.0,59097113.0
2016-12-16,6.34,6.81,6.55,6.34,18241426.0,120507884.0
2016-12-15,6.18,6.35,6.28,6.14,9217028.0,57844903.0
2016-12-14,6.34,6.37,6.23,6.23,8938843.0,56243191.0
2016-12-13,6.3,6.4,6.36,6.2,13002866.0,82106486.0
2016-12-12,7.03,7.11,6.4,6.36,26544920.0,176548016.0
2016-12-09,7.1,7.12,7.07,7.05,6840990.0,48394573.0
2016-12-08,7.16,7.16,7.09,7.08,7450500.0,53067684.0
2016-12-07,7.14,7.18,7.16,7.06,7657815.0,54497325.0
2016-12-06,7.01,7.19,7.15,7.01,8403417.0,59849173.0
2016-12-05,7.3,7.3,7.1,7.09,12753613.0,91537674.0
2016-12-02,7.41,7.45,7.3,7.3,9586343.0,70412920.0
2016-12-01,7.33,7.45,7.41,7.33,10166062.0,74998858.0
2016-11-30,7.33,7.39,7.33,7.3,8810027.0,64759142.0
2016-11-29,7.47,7.49,7.34,7.34,14530010.0,107601709.0
2016-11-28,7.46,7.52,7.47,7.44,12155620.0,90908841.0
2016-11-25,7.49,7.5,7.47,7.33,14069049.0,104251188.0
2016-11-24,7.56,7.58,7.49,7.46,12661358.0,95315361.0
2016-11-23,7.65,7.66,7.54,7.52,14814492.0,112225789.0
2016-11-22,7.6,7.65,7.64,7.55,14142319.0,107514888.0
2016-11-21,7.65,7.69,7.59,7.57,14190257.0,108208982.0
2016-11-18,7.78,7.78,7.67,7.63,18440749.0,142054068.0
2016-11-17,7.76,7.85,7.8,7.71,18828714.0,146618013.0
2016-11-16,7.82,7.85,7.79,7.73,17946811.0,139660221.0
2016-11-15,7.83,7.91,7.82,7.75,23678678.0,185038113.0
2016-11-14,7.87,7.93,7.81,7.75,34910213.0,273658256.0
2016-11-11,7.84,8.05,7.99,7.71,62625046.0,495707816.0
2016-11-10,7.69,7.95,7.85,7.58,47607322.0,367558981.0
2016-11-09,7.55,7.67,7.56,7.45,26232564.0,198927788.0
2016-11-08,7.52,7.59,7.53,7.5,14737344.0,111167266.0
2016-11-07,7.58,7.64,7.57,7.48,21271347.0,160535032.0
2016-11-04,7.45,7.73,7.66,7.42,37088473.0,282049541.0
2016-11-03,7.38,7.51,7.43,7.37,13546454.0,100884143.0
2016-11-02,7.56,7.56,7.43,7.4,16558852.0,123902698.0
2016-11-01,7.53,7.59,7.57,7.51,12782523.0,96428195.0
2016-10-31,7.55,7.58,7.53,7.48,11325197.0,85288583.0
2016-10-28,7.65,7.73,7.55,7.55,14669551.0,111795871.0
2016-10-27,7.74,7.8,7.68,7.62,18449617.0,141913684.0
