date,open,high,close,low,volume,amount
2017-01-26,26.11,26.33,26.13,25.88,11237282.0,293696912.0
2017-01-25,25.6,26.34,26.06,25.55,18510003.0,482533051.0
2017-01-24,25.3,25.78,25.7,25.25,19816544.0,506415234.0
2017-01-23,25.17,25.49,25.23,25.06,11563259.0,293157601.0
2017-01-20,24.98,25.19,25.12,24.86,9305403.0,233512629.0
2017-01-19,25.01,25.16,24.99,24.85,16105024.0,403326097.0
2017-01-18,24.39,25.06,25.0,24.39,30855328.0,765507667.0
2017-01-17,24.35,24.49,24.47,24.11,17920288.0,436474818.0
2017-01-16,24.36,24.5,24.16,23.93,16833630.0,407963229.0
2017-01-13,24.44,24.64,24.4,24.22,13862312.0,338180851.0
2017-01-12,24.49,24.6,24.3,24.08,10642322.0,258507187.0
2017-01-11,24.77,24.96,24.57,24.56,23892208.0,589969132.0
2017-01-10,24.3,24.81,24.58,24.28,23081138.0,567698544.0
2017-01-09,23.91,24.51,24.26,23.85,16726097.0,405631389.0
2017-01-06,24.32,24.44,24.1,24.02,16384507.0,396836450.0
2017-01-05,24.16,24.35,24.3,23.78,18867411.0,453524071.0
2017-01-04,24.2,24.31,24.16,24.01,20674062.0,499729412.0
2017-01-03,23.95,24.39,24.24,23.78,13331281.0,322501866.0
2016-12-30,23.97,24.07,23.81,23.79,6829004.0,163086832.0
2016-12-29,23.66,23.94,23.79,23.58,9766638.0,232544062.0
2016-12-28,23.45,23.97,23.68,23.41,20487359.0,487631833.0
2016-12-27,23.51,23.61,23.2,23.15,13072818.0,305687507.0
2016-12-26,23.22,23.22,22.97,22.71,9537997.0,218208423.0
2016-12-23,23.0,23.56,23.26,22.61,19054984.0,441796223.0
2016-12-22,23.16,23.27,22.91,22.88,10017447.0,230734574.0
2016-12-21,23.12,23.44,23.16,23.08,9463172.0,219856354.0
2016-12-20,23.37,23.37,23.13,23.01,8305911.0,192213555.0
2016-12-19,23.75,23.84,23.38,23.25,9785739.0,229731230.0
2016-12-16,23.6,24.05,23.79,23.6,13672401.0,325920955.0
2016-12-15,23.9,24.08,23.97,23.62,9152754.0,218583010.0
2016-12-14,24.18,24.22,23.92,23.88,10264819.0,246376643.0
2016-12-13,24.26,24.37,24.15,23.9,22601035.0,546197361.0
2016-12-12,25.13,25.23,24.13,24.02,23749702.0,578760829.0
2016-12-09,24.95,25.29,25.15,24.95,14275270.0,359042757.0
2016-12-08,25.16,25.33,24.9,24.77,15969499.0,400105241.0
2016-12-07,25.44,25.62,25.18,25.0,18031355.0,454962943.0
2016-12-06,25.55,25.94,25.46,25.39,22500903.0,578212098.0
2016-12-05,25.19,25.58,25.42,25.06,21070709.0,533993550.0
2016-12-02,25.4,25.45,25.17,25.03,13072904.0,329354176.0
2016-12-01,25.28,25.5,25.4,24.88,20826181.0,523743582.0
2016-11-30,25.35,25.74,25.0,24.95,23450546.0,592683768.0
2016-11-29,24.9,25.88,25.36,24.8,36463155.0,927631659.0
2016-11-28,24.94,25.28,24.98,24.76,27063896.0,676852393.0
2016-11-25,24.18,24.65,24.62,24.18,16309508.0,398934208.0
2016-11-24,24.31,24.55,24.33,24.1,12616467.0,307319403.0
2016-11-23,24.3,24.4,24.33,24.06,16414501.0,397974564.0
2016-11-22,24.48,24.48,24.2,24.16,11101695.0,268820711.0
2016-11-21,24.44,24.55,24.37,24.26,10874438.0,265485210.0
2016-11-18,24.32,24.44,24.37,24.27,6141218.0,149665763.0
2016-11-17,24.56,24.57,24.37,24.1,8709787.0,212000798.0
2016-11-16,24.35,24.69,24.57,24.35,16948895.0,416639589.0
2016-11-15,24.28,24.35,24.34,24.13,11848046.0,287357934.0
2016-11-14,24.11,24.33,24.2,24.08,12094388.0,292008547.0
2016-11-11,24.34,24.35,24.11,24.0,10336826.0,248950181.0
2016-11-10,24.28,24.5,24.27,24.0,17231926.0,417415527.0
2016-11-09,24.49,24.5,24.01,23.69,15447484.0,371754807.0
2016-11-08,24.34,24.51,24.5,24.18,10793121.0,262458933.0
2016-11-07,24.41,24.49,24.19,24.18,11039553.0,268131913.0
2016-11-04,24.55,24.82,24.45,24.4,11859523.0,291378706.0
2016-11-03,24.52,24.58,24.55,24.37,8073353.0,197632467.0
2016-11-02,24.8,24.86,24.51,24.48,9944032.0,244799467.0
2016-11-01,24.54,24.78,24.72,24.54,6013205.0,148370808.0
2016-10-31,24.92,24.92,24.54,24.43,11074662.0,271794316.0
2016-10-28,24.76,24.94,24.91,24.76,8586372.0,213546196.0
2016-10-27,24.89,24.89,24.84,24.68,6909931.0,171102920.0
2016-10-26,24.73,25.03,24.83,24.63,13738144.0,340295368.0
2016-10-25,25.1,25.24,24.81,24.65,18654851.0,463680976.0
2016-10-24,25.3,25.57,25.18,24.99,15611295.0,393030159.0
2016-10-21,25.29,25.45,25.32,25.06,7831891.0,198019496.0
2016-10-20,25.29,25.42,25.22,25.0,11685169.0,295264155.0
2016-10-19,25.1,25.44,25.0,24.9,14440458.0,364285590.0
2016-10-18,24.78,24.95,24.9,24.65,7975156.0,198059526.0
2016-10-17,25.16,25.28,24.7,24.58,10653778.0,266127706.0
2016-10-14,25.2,25.46,25.16,25.05,10696398.0,269689134.0
2016-10-13,25.12,25.49,25.14,24.96,23753464.0,600195005.0
2016-10-12,23.95,25.0,25.0,23.91,25240495.0,621479416.0
2016-10-11,23.6,23.97,23.9,23.6,13174914.0,314010723.0
2016-10-10,24.48,24.76,23.8,23.58,27738391.0,661523949.0
2016-09-30,24.27,24.87,24.47,24.22,8447389.0,207878993.0
2016-09-29,24.03,24.29,24.22,23.95,6230059.0,150607388.0
2016-09-28,24.2,24.23,23.9,23.86,5139870.0,123779087.0
2016-09-27,23.96,24.18,24.1,23.69,7944195.0,190161383.0
2016-09-26,24.47,24.47,24.0,23.91,8072411.0,194275890.0
2016-09-23,24.7,24.7,24.52,24.4,6377924.0,156577765.0
2016-09-22,24.63,24.95,24.7,24.61,8363516.0,206910807.0
2016-09-21,24.66,24.69,24.56,24.5,4043349.0,99358582.0
2016-09-20,24.89,24.89,24.64,24.5,6305403.0,155077658.0
2016-09-19,24.7,25.25,24.84,24.64,11344899.0,283477131.0
2016-09-14,24.12,24.75,24.71,24.01,10732474.0,262914472.0
2016-09-13,24.07,24.39,24.12,24.07,5564781.0,134618398.0
2016-09-12,24.01,24.5,24.0,23.87,11340703.0,273716995.0
2016-09-09,25.09,25.09,24.57,24.51,10168443.0,251536436.0
2016-09-08,25.21,25.24,25.09,25.02,5849120.0,146926389.0
2016-09-07,25.36,25.48,25.3,25.05,10655446.0,268230536.0
2016-09-06,24.68,25.47,25.36,24.5,15063043.0,378688052.0
2016-09-05,24.5,24.74,24.68,24.31,8812411.0,216521795.0
2016-09-02,24.87,24.95,24.31,24.2,17357348.0,424717125.0
2016-09-01,25.1,25.38,24.97,24.96,6965467.0,175108825.0
2016-08-31,24.9,25.15,25.08,24.83,9927486.0,247960818.0
2016-08-30,25.85,25.88,24.97,24.88,20384202.0,515750009.0
2016-08-29,26.01,26.09,25.8,25.7,8901639.0,229727676.0
2016-08-26,26.25,26.35,25.99,25.89,7300838.0,190736509.0
2016-08-25,26.19,26.19,26.15,25.75,10094776.0,261856966.0
2016-08-24,25.89,26.26,26.2,25.7,14077923.0,366796752.0
2016-08-23,25.43,26.1,25.89,25.43,10620527.0,274775097.0
2016-08-22,25.9,26.19,25.53,25.5,11561343.0,298347898.0
2016-08-19,26.09,26.13,25.9,25.78,12058340.0,312437270.0
2016-08-18,26.66,26.8,26.13,25.9,18589493.0,489329546.0
2016-08-17,26.24,26.99,26.5,26.07,24523100.0,652357655.0
2016-08-16,26.28,26.55,25.89,25.81,16520175.0,432066689.0
2016-08-15,25.81,26.4,26.03,25.52,20493427.0,535002504.0
2016-08-12,25.28,25.6,25.59,25.09,11606432.0,294407630.0
2016-08-11,25.27,25.63,25.12,25.08,9877365.0,250782820.0
2016-08-10,25.65,25.83,25.23,25.2,10747616.0,272933223.0
