date,open,high,close,low,volume,amount
2017-02-07,8.33,8.5,8.39,8.29,7364390.0,62050722.0
2017-02-06,8.25,8.37,8.34,8.23,5837367.0,48475215.0
2017-02-03,8.27,8.29,8.28,8.18,4576262.0,37648650.0
2017-01-26,8.24,8.26,8.23,8.21,2887045.0,23765019.0
2017-01-25,8.26,8.26,8.22,8.18,5142135.0,42208462.0
2017-01-24,8.14,8.31,8.27,8.14,8454991.0,69658547.0
2017-01-23,8.11,8.17,8.15,8.08,4711351.0,38279842.0
2017-01-20,8.02,8.15,8.11,7.99,6450775.0,52087893.0
2017-01-19,8.07,8.09,8.02,7.99,4152012.0,33362727.0
2017-01-18,8.09,8.12,8.11,8.01,4588862.0,36983016.0
2017-01-17,8.02,8.13,8.02,7.94,8404577.0,67528277.0
2017-01-16,8.06,8.23,8.04,7.91,7661996.0,61894977.0
2017-01-13,8.28,8.31,8.08,8.05,6946634.0,56647921.0
2017-01-12,8.44,8.46,8.3,8.2,3057236.0,25640808.0
2017-01-11,8.56,8.59,8.41,8.4,4077402.0,34616253.0
2017-01-10,8.61,8.69,8.57,8.5,6438623.0,55392879.0
2017-01-09,8.75,8.75,8.65,8.55,7184259.0,62012732.0
2017-01-06,8.57,8.75,8.7,8.57,8253609.0,71273622.0
2017-01-05,8.67,8.8,8.57,8.57,7324499.0,63395105.0
2017-01-04,8.64,8.72,8.69,8.51,5362221.0,46175575.0
2017-01-03,8.54,8.67,8.66,8.46,8273571.0,70975307.0
2016-12-30,8.56,8.63,8.5,8.48,2407182.0,20561633.0
2016-12-29,8.55,8.67,8.56,8.5,3973421.0,34109064.0
2016-12-28,8.54,8.6,8.58,8.4,5945706.0,50541011.0
2016-12-27,8.58,8.65,8.54,8.53,3922125.0,33622574.0
2016-12-26,8.8,8.8,8.58,8.37,6921103.0,58792017.0
2016-12-23,8.63,8.83,8.76,8.63,6502175.0,56878817.0
2016-12-22,8.52,8.69,8.62,8.52,4581212.0,39543653.0
2016-12-21,8.46,8.56,8.54,8.46,4932064.0,41986760.0
2016-12-20,8.4,8.54,8.44,8.37,6724667.0,57044757.0
2016-12-19,8.37,8.5,8.4,8.31,5772948.0,48684432.0
2016-12-16,8.3,8.51,8.37,8.3,5210571.0,43810453.0
2016-12-15,8.27,8.4,8.36,8.16,6258811.0,51877291.0
2016-12-14,8.16,8.37,8.24,8.16,4999175.0,41437205.0
2016-12-13,8.18,8.29,8.22,7.93,9076555.0,73525374.0
2016-12-12,9.02,9.02,8.18,8.13,12744624.0,108235850.0
2016-12-09,9.01,9.08,9.03,8.93,4781338.0,43054060.0
2016-12-08,9.14,9.14,9.02,8.98,3628974.0,32785699.0
2016-12-07,8.95,9.13,9.11,8.9,6604269.0,59807036.0
2016-12-06,8.95,9.02,8.89,8.88,2880516.0,25720777.0
2016-12-05,8.95,9.11,8.95,8.9,5524535.0,49884505.0
2016-12-02,9.09,9.15,8.97,8.9,6660188.0,60164216.0
2016-12-01,8.9,9.2,9.1,8.9,9881726.0,89783907.0
2016-11-30,8.9,8.96,8.93,8.83,4581071.0,40805103.0
2016-11-29,8.93,9.0,8.89,8.88,5363219.0,47962068.0
2016-11-28,8.97,9.01,8.97,8.89,3749775.0,33546591.0
2016-11-25,8.98,8.99,8.96,8.8,6731250.0,59780198.0
2016-11-24,9.08,9.08,8.98,8.9,6189027.0,55537175.0
2016-11-23,9.12,9.15,9.07,9.04,4225897.0,38357711.0
2016-11-22,9.07,9.16,9.12,9.04,6844839.0,62281131.0
2016-11-21,9.14,9.2,9.07,9.01,6611751.0,60020655.0
2016-11-18,9.26,9.26,9.13,9.08,4099062.0,37573478.0
2016-11-17,9.29,9.29,9.21,9.16,3876651.0,35666171.0
2016-11-16,9.13,9.31,9.3,9.08,7279935.0,67227520.0
2016-11-15,9.07,9.14,9.14,9.01,3977029.0,36081879.0
2016-11-14,9.19,9.19,9.08,9.03,6868313.0,62537771.0
2016-11-11,9.22,9.31,9.16,9.08,6744087.0,62032139.0
2016-11-10,9.03,9.24,9.21,9.02,8391295.0,76522596.0
2016-11-09,9.13,9.13,8.91,8.8,8219517.0,73549972.0
2016-11-08,9.18,9.19,9.12,9.05,6961766.0,63344410.0
2016-11-07,9.12,9.26,9.11,9.06,6821080.0,62414779.0
2016-11-04,9.4,9.48,9.21,9.08,13079805.0,121223762.0
2016-11-03,9.5,9.54,9.4,9.36,10393609.0,98196249.0
2016-11-02,9.32,9.48,9.4,9.18,12041827.0,112636856.0
2016-11-01,9.31,9.49,9.32,9.26,11908862.0,111649801.0
2016-10-31,9.03,9.31,9.28,9.0,17896847.0,164729698.0
2016-10-28,8.95,9.13,9.06,8.91,7100097.0,64187381.0
2016-10-27,9.02,9.07,8.93,8.87,6262025.0,56160049.0
2016-10-26,9.26,9.27,9.0,8.95,10359916.0,93968006.0
2016-10-25,9.07,9.28,9.26,9.02,12036063.0,110724758.0
2016-10-24,9.05,9.11,9.05,9.0,7267265.0,65717957.0
2016-10-21,8.89,9.12,9.05,8.88,12899970.0,116133290.0
2016-10-20,8.87,8.97,8.89,8.87,5007558.0,44677317.0
2016-10-19,8.96,9.04,8.87,8.85,6045956.0,53865075.0
2016-10-18,8.79,8.97,8.95,8.74,11504727.0,102001424.0
2016-10-17,9.14,9.17,8.8,8.76,11410401.0,102174593.0
2016-10-14,9.0,9.15,9.12,8.99,10724109.0,97397105.0
2016-10-13,9.01,9.06,9.03,8.94,11776099.0,106047548.0
2016-10-12,9.27,9.38,9.0,8.92,18139296.0,164401286.0
2016-10-11,9.42,9.52,9.32,9.26,9031999.0,84570662.0
2016-10-10,9.53,9.54,9.45,9.27,8206373.0,77173614.0
2016-09-30,9.35,9.52,9.4,9.32,6399900.0,60367544.0
2016-09-29,9.34,9.56,9.34,9.32,6837439.0,64465937.0
2016-09-28,9.6,9.61,9.33,9.22,8868309.0,83002820.0
2016-09-27,9.4,9.68,9.64,9.39,10427005.0,99479166.0
2016-09-26,9.65,9.79,9.4,9.37,12287541.0,117501558.0
2016-09-23,9.87,10.06,9.66,9.57,12176043.0,119513413.0
2016-09-22,9.7,10.05,9.87,9.69,15802023.0,156158556.0
2016-09-21,9.45,9.82,9.68,9.33,13583073.0,130959876.0
