date,open,high,close,low,volume,amount
2017-02-07,8.47,8.53,8.48,8.35,4213047.0,35592590.0
2017-02-06,8.28,8.51,8.47,8.22,5074371.0,42439651.0
2017-02-03,8.3,8.41,8.3,8.2,4047599.0,33639069.0
2017-01-26,8.25,8.32,8.3,8.2,1663387.0,13786665.0
2017-01-25,8.24,8.27,8.23,8.17,1272883.0,10480696.0
2017-01-24,8.22,8.36,8.19,8.18,1385871.0,11418192.0
2017-01-23,8.16,8.35,8.24,8.1,3926887.0,32402298.0
2017-01-20,8.0,8.17,8.16,7.97,2729163.0,22155774.0
2017-01-19,8.04,8.15,8.03,7.93,3245723.0,26159323.0
2017-01-18,8.0,8.12,8.04,7.95,2812837.0,22641714.0
2017-01-17,7.92,8.1,8.05,7.7,4212854.0,33512508.0
2017-01-16,8.28,8.45,7.92,7.6,7644849.0,61426702.0
2017-01-13,8.5,8.57,8.33,8.28,3539818.0,29888954.0
2017-01-12,8.55,8.68,8.52,8.47,4813140.0,41479328.0
2017-01-11,8.71,8.73,8.5,8.5,3453866.0,29734355.0
2017-01-10,8.72,8.85,8.71,8.66,4908312.0,43046325.0
2017-01-09,8.47,8.73,8.7,8.47,5186334.0,44855507.0
2017-01-06,8.54,8.55,8.53,8.47,3442251.0,29297338.0
2017-01-05,8.61,8.75,8.57,8.57,6575750.0,57031319.0
2017-01-04,8.45,8.63,8.6,8.45,4618348.0,39483383.0
2017-01-03,8.5,8.61,8.51,8.41,5748204.0,49064119.0
2016-12-30,8.22,8.54,8.48,8.16,9665384.0,81577454.0
2016-12-29,8.15,8.27,8.22,8.1,4597229.0,37753046.0
2016-12-28,8.18,8.21,8.16,8.09,6879794.0,56011941.0
2016-12-27,8.05,8.22,8.2,7.98,7865267.0,63669190.0
2016-12-26,8.34,8.34,8.04,7.89,14139565.0,113343328.0
2016-12-23,8.47,8.5,8.34,8.3,4088054.0,34361476.0
2016-12-22,8.48,8.54,8.47,8.44,4729299.0,40110729.0
2016-12-21,8.37,8.52,8.48,8.37,4345074.0,36710473.0
2016-12-20,8.4,8.45,8.37,8.31,4406968.0,36938331.0
2016-12-19,8.46,8.47,8.41,8.34,3514343.0,29532874.0
2016-12-16,8.34,8.53,8.48,8.3,4247122.0,35867103.0
