date,open,high,close,low,volume,amount
2017-02-07,6.53,6.55,6.47,6.46,6283534.0,40839956.0
2017-02-06,6.5,6.55,6.54,6.44,6169425.0,40105270.0
2017-02-03,6.42,6.53,6.51,6.37,6129823.0,39584704.0
2017-01-26,6.41,6.45,6.38,6.37,4582713.0,29340146.0
2017-01-25,6.42,6.43,6.39,6.37,3089138.0,19765269.0
2017-01-24,6.44,6.46,6.41,6.38,2764291.0,17742662.0
2017-01-23,6.35,6.45,6.42,6.34,4095362.0,26286491.0
2017-01-20,6.22,6.42,6.35,6.21,5310229.0,33731907.0
2017-01-19,6.32,6.34,6.22,6.2,3572446.0,22422971.0
2017-01-18,6.37,6.43,6.34,6.33,3264225.0,20816201.0
2017-01-17,6.31,6.39,6.37,6.25,4508166.0,28498506.0
2017-01-16,6.65,6.7,6.33,6.03,8612350.0,55082176.0
2017-01-13,6.71,6.74,6.68,6.64,3765600.0,25189706.0
2017-01-12,6.84,6.84,6.74,6.71,3649534.0,24682984.0
2017-01-11,6.82,6.86,6.83,6.81,3532369.0,24147722.0
2017-01-10,6.9,6.94,6.82,6.8,4260874.0,29312992.0
2017-01-09,6.9,6.91,6.89,6.83,4160301.0,28595708.0
2017-01-06,6.93,6.97,6.91,6.89,5504564.0,38063548.0
2017-01-05,7.03,7.03,6.97,6.95,4401938.0,30758010.0
2017-01-04,7.01,7.03,7.02,6.94,5320285.0,37188319.0
2017-01-03,7.01,7.06,7.04,6.99,5136632.0,36060860.0
2016-12-30,6.95,7.04,7.04,6.91,4069609.0,28359942.0
2016-12-29,6.93,6.99,6.96,6.89,3400243.0,23601052.0
2016-12-28,6.95,6.96,6.95,6.88,3738607.0,25877352.0
2016-12-27,6.92,6.98,6.95,6.92,4087468.0,28419620.0
2016-12-26,6.7,6.97,6.95,6.62,8202348.0,56082116.0
2016-12-23,6.84,6.87,6.76,6.75,4826278.0,32903256.0
2016-12-22,6.93,6.93,6.86,6.83,3747907.0,25724044.0
2016-12-21,6.85,6.95,6.92,6.85,5667285.0,39119759.0
2016-12-20,6.82,6.88,6.87,6.77,5338857.0,36510649.0
2016-12-19,6.79,6.88,6.82,6.77,4830228.0,32977091.0
2016-12-16,6.72,6.82,6.8,6.72,5905639.0,40029959.0
2016-12-15,6.69,6.85,6.76,6.65,7376683.0,49740183.0
2016-12-14,6.76,6.81,6.72,6.62,6969303.0,46878825.0
2016-12-13,6.7,6.78,6.77,6.66,7663464.0,51389139.0
2016-12-12,7.14,7.14,6.74,6.7,11772600.0,80880946.0
2016-12-09,7.15,7.17,7.11,7.08,6577579.0,46830689.0
2016-12-08,7.22,7.23,7.13,7.12,6039915.0,43323077.0
2016-12-07,7.18,7.22,7.19,7.12,5685020.0,40841678.0
2016-12-06,7.13,7.21,7.16,7.12,3183823.0,22839985.0
2016-12-05,7.17,7.21,7.13,7.1,3934353.0,28177132.0
2016-12-02,7.3,7.31,7.17,7.14,9057656.0,65228010.0
