date,open,high,close,low,volume,amount
2017-01-26,16.31,16.48,16.45,16.25,869926.0,14251564.0
2017-01-25,16.16,16.26,16.23,16.05,989826.0,15998523.0
2017-01-24,16.28,16.3,16.17,16.01,2048064.0,33079104.0
2017-01-23,15.75,16.48,16.27,15.71,3154409.0,51257537.0
2017-01-20,15.56,15.75,15.58,15.45,1348989.0,21057667.0
2017-01-19,15.51,15.64,15.45,15.3,943142.0,14620768.0
2017-01-18,15.81,15.85,15.56,15.5,1063479.0,16682236.0
2017-01-17,15.64,15.93,15.88,15.2,1893084.0,29523655.0
2017-01-16,16.56,16.8,15.75,15.04,2253963.0,36370632.0
2017-01-13,16.51,16.88,16.56,16.5,1333846.0,22260844.0
2017-01-12,17.2,17.24,16.59,16.46,1925744.0,32396270.0
2017-01-11,17.11,17.4,17.21,17.02,1419671.0,24550117.0
2017-01-10,17.55,17.72,17.2,17.15,1840241.0,32063918.0
2017-01-09,17.74,17.92,17.59,17.52,2039070.0,35976728.0
2017-01-06,17.73,17.83,17.74,17.58,1145176.0,20310845.0
2017-01-05,17.76,17.89,17.73,17.61,1567313.0,27810377.0
2017-01-04,17.84,17.91,17.79,17.57,1348510.0,23923667.0
2017-01-03,17.76,17.93,17.79,17.62,1686725.0,29910031.0
2016-12-30,17.63,17.98,17.76,17.57,1331670.0,23624962.0
2016-12-29,17.53,17.74,17.64,17.53,791473.0,13969402.0
2016-12-28,17.72,17.88,17.63,17.43,1276229.0,22483546.0
2016-12-27,17.8,17.8,17.77,17.59,1496868.0,26513177.0
2016-12-26,17.13,17.72,17.72,17.13,1591032.0,27692498.0
2016-12-23,17.67,17.73,17.2,17.19,1595430.0,27692661.0
2016-12-22,17.56,17.78,17.73,17.42,1081996.0,19102285.0
2016-12-21,17.86,17.86,17.54,17.38,1805726.0,31774569.0
2016-12-20,17.31,17.49,17.46,17.27,1366108.0,23797415.0
2016-12-19,17.45,17.47,17.34,17.26,1261227.0,21902795.0
2016-12-16,17.28,17.42,17.36,17.2,1364090.0,23613431.0
2016-12-15,17.26,17.61,17.31,17.26,1132232.0,19730201.0
2016-12-14,17.35,17.44,17.26,17.01,1255716.0,21650491.0
2016-12-13,17.0,17.5,17.38,16.91,1491462.0,25616272.0
2016-12-12,18.18,18.33,17.31,17.3,2557513.0,45491494.0
2016-12-09,18.1,18.25,18.13,18.0,1322290.0,24024474.0
2016-12-08,18.18,18.37,18.04,18.01,1562006.0,28391346.0
2016-12-07,17.85,18.26,18.18,17.76,1784197.0,32227186.0
2016-12-06,17.75,18.04,17.81,17.75,1756432.0,31498182.0
2016-12-05,17.78,18.09,17.65,17.51,2499781.0,44325352.0
2016-12-02,18.47,18.65,17.86,17.85,2040128.0,37098964.0
2016-12-01,18.39,18.65,18.46,18.26,2077428.0,38353020.0
2016-11-30,18.47,18.67,18.31,18.2,1937952.0,35601165.0
2016-11-29,19.04,19.08,18.53,18.52,2217478.0,41741635.0
2016-11-28,19.21,19.21,19.04,18.85,2160291.0,41011098.0
2016-11-25,19.23,19.33,19.18,18.75,1962028.0,37314458.0
2016-11-24,19.3,19.47,19.29,19.1,2333483.0,45036994.0
2016-11-23,19.6,19.63,19.22,19.15,3147252.0,60803089.0
2016-11-22,19.75,19.82,19.6,19.36,3549213.0,69352656.0
2016-11-21,19.26,20.23,19.8,19.15,5510663.0,108782474.0
2016-11-18,19.42,19.53,19.31,19.14,3928045.0,75991976.0
2016-11-17,18.67,19.71,19.46,18.57,8619097.0,165640258.0
2016-11-16,18.73,18.84,18.62,18.58,2013263.0,37611787.0
2016-11-15,18.59,18.78,18.73,18.5,1800702.0,33581467.0
2016-11-14,18.71,18.92,18.56,18.48,3554138.0,66270987.0
2016-11-11,18.79,18.92,18.81,18.63,3056634.0,57496179.0
2016-11-10,18.88,18.96,18.82,18.67,1911362.0,35892671.0
2016-11-09,18.69,18.9,18.71,18.53,2037080.0,38131484.0
2016-11-08,18.78,18.84,18.71,18.56,1534548.0,28630864.0
2016-11-07,18.94,18.95,18.65,18.55,2178851.0,40662296.0
2016-11-04,19.1,19.1,18.84,18.7,2366373.0,44614181.0
2016-11-03,19.05,19.22,19.13,18.5,3193647.0,60600275.0
2016-11-02,19.17,19.44,19.08,19.0,1746375.0,33527593.0
2016-11-01,19.12,19.4,19.21,19.11,2573691.0,49600238.0
2016-10-31,18.9,19.15,19.13,18.68,1307154.0,24715826.0
2016-10-28,19.21,19.48,18.87,18.82,2297809.0,44027945.0
2016-10-27,19.42,19.42,19.26,19.06,1993226.0,38219133.0
2016-10-26,18.86,19.49,19.4,18.62,4408173.0,84034189.0
2016-10-25,19.1,19.1,18.8,18.72,2211200.0,41725914.0
2016-10-24,18.42,18.96,18.9,18.42,2339179.0,43939386.0
2016-10-21,18.95,18.95,18.42,18.22,3260699.0,60460263.0
2016-10-20,19.01,19.09,18.94,18.75,1488162.0,28172348.0
2016-10-19,19.26,19.35,18.9,18.86,2049165.0,39035294.0
2016-10-18,18.89,19.35,19.29,18.88,1653380.0,31661668.0
2016-10-17,19.58,19.58,18.97,18.75,2607011.0,49983099.0
2016-10-14,19.63,19.63,19.33,19.08,2790787.0,53908094.0
2016-10-13,19.63,19.98,19.6,19.5,2747984.0,54006981.0
2016-10-12,18.91,19.92,19.71,18.78,5407350.0,105250440.0
2016-10-11,19.08,19.08,18.96,18.77,2681713.0,50643771.0
2016-10-10,18.95,19.14,19.02,18.78,3464744.0,65667916.0
2016-09-30,18.91,19.02,18.86,18.63,2667506.0,50091749.0
2016-09-29,18.53,19.01,18.9,18.43,4237318.0,79710986.0
2016-09-28,18.66,18.66,18.47,18.35,1437332.0,26574587.0
2016-09-27,18.64,18.75,18.65,18.2,2429128.0,44800635.0
2016-09-26,18.09,18.9,18.59,18.02,4330471.0,80411791.0
2016-09-23,18.68,18.75,18.28,18.01,3508765.0,64475538.0
2016-09-22,18.6,18.85,18.64,18.31,2448808.0,45405979.0
2016-09-21,18.25,18.56,18.56,18.09,2299561.0,42403490.0
2016-09-20,18.0,18.4,18.19,17.94,2123112.0,38520368.0
2016-09-19,17.67,18.12,17.94,17.57,1789600.0,32172052.0
2016-09-14,17.6,17.86,17.67,17.5,1691558.0,30009142.0
2016-09-13,17.8,17.84,17.62,17.61,1147490.0,20284403.0
2016-09-12,17.83,17.88,17.68,17.21,3502387.0,61638866.0
2016-09-09,18.89,18.9,18.23,18.23,3357686.0,62075438.0
2016-09-08,18.64,18.92,18.69,18.51,3972180.0,74093367.0
2016-09-07,18.03,19.19,18.84,18.03,7822512.0,145013780.0
2016-09-06,18.06,18.19,18.07,17.74,3300489.0,59353949.0
2016-09-05,18.07,18.3,18.07,18.01,1751499.0,31778696.0
2016-09-02,18.11,18.3,18.06,17.68,2571437.0,46242425.0
2016-09-01,17.97,18.43,18.2,17.96,4220870.0,76986513.0
2016-08-31,17.9,18.03,17.91,17.68,1535664.0,27401964.0
2016-08-30,17.92,18.4,17.96,17.91,2648484.0,48000539.0
2016-08-29,17.54,17.99,17.92,17.4,3551124.0,63350619.0
2016-08-26,17.6,17.73,17.54,17.5,1863182.0,32818237.0
2016-08-25,17.76,17.76,17.5,17.32,3471559.0,60746983.0
2016-08-24,17.69,18.06,17.91,17.48,3954219.0,70741509.0
2016-08-23,17.8,17.8,17.53,17.42,2153502.0,37790360.0
2016-08-22,18.18,18.28,17.63,17.6,3743296.0,66645194.0
