date,open,high,close,low,volume,amount
2017-02-07,6.94,6.94,6.88,6.85,3669007.0,25257651.0
2017-02-06,6.91,6.99,6.92,6.86,5209577.0,36086192.0
2017-02-03,6.96,6.98,6.94,6.84,4512767.0,31233007.0
2017-01-26,6.93,7.01,6.93,6.92,2223300.0,15459729.0
2017-01-25,6.96,6.97,6.94,6.9,3535379.0,24514338.0
2017-01-24,6.93,6.98,6.97,6.86,2576861.0,17862770.0
2017-01-23,6.75,6.95,6.94,6.73,5464501.0,37574978.0
2017-01-20,6.69,6.77,6.76,6.67,3408602.0,22970806.0
2017-01-19,6.75,6.76,6.69,6.69,2991295.0,20082884.0
2017-01-18,6.8,6.83,6.76,6.7,2995098.0,20270253.0
2017-01-17,6.86,6.89,6.8,6.66,4454103.0,30215694.0
2017-01-16,7.05,7.08,6.86,6.51,9969216.0,68077625.0
2017-01-13,7.02,7.1,7.08,6.99,5379296.0,37848770.0
2017-01-12,7.09,7.16,7.08,7.03,5952005.0,42235509.0
2017-01-11,7.05,7.17,7.09,7.01,8982500.0,63598030.0
2017-01-10,7.08,7.09,7.02,7.01,4250578.0,29936897.0
2017-01-09,7.1,7.11,7.03,7.0,7033178.0,49456415.0
2017-01-06,7.18,7.18,7.08,7.06,4561008.0,32408407.0
2017-01-05,7.14,7.19,7.16,7.11,4576871.0,32769886.0
2017-01-04,7.14,7.17,7.15,7.08,4658891.0,33223125.0
2017-01-03,7.12,7.16,7.15,7.08,4965813.0,35325684.0
2016-12-30,6.94,7.22,7.12,6.94,14417743.0,102732884.0
2016-12-29,6.78,6.95,6.94,6.77,8103475.0,55894196.0
2016-12-28,6.79,6.84,6.8,6.76,4969020.0,33838479.0
2016-12-27,6.84,6.84,6.79,6.74,5713290.0,38720933.0
2016-12-26,6.77,6.85,6.84,6.58,5431638.0,36688421.0
2016-12-23,6.82,6.82,6.77,6.75,4737112.0,32143546.0
2016-12-22,6.81,6.85,6.83,6.77,6464806.0,43994065.0
2016-12-21,6.87,6.87,6.84,6.79,7094952.0,48368217.0
2016-12-20,6.92,6.92,6.85,6.78,5129664.0,34997400.0
2016-12-19,6.89,6.94,6.9,6.84,5627299.0,38786617.0
2016-12-16,6.81,6.92,6.9,6.79,5801169.0,39850605.0
2016-12-15,6.75,6.85,6.82,6.73,4781724.0,32505086.0
2016-12-14,6.81,6.84,6.78,6.65,8939390.0,60480020.0
2016-12-13,6.84,6.9,6.78,6.7,9152830.0,62125019.0
2016-12-12,7.19,7.25,6.84,6.82,11841068.0,83028321.0
2016-12-09,7.32,7.34,7.19,7.18,8533830.0,61803377.0
2016-12-08,7.39,7.43,7.31,7.3,6544045.0,48061161.0
2016-12-07,7.31,7.4,7.39,7.28,5981010.0,43944925.0
2016-12-06,7.3,7.35,7.32,7.24,6255900.0,45624699.0
2016-12-05,7.25,7.41,7.3,7.22,10141353.0,74028717.0
2016-12-02,7.52,7.58,7.34,7.29,11583469.0,85702282.0
2016-12-01,7.45,7.67,7.52,7.45,13376384.0,101124335.0
2016-11-30,7.59,7.6,7.46,7.41,12323800.0,92155031.0
2016-11-29,7.77,7.77,7.61,7.56,17233946.0,131357958.0
2016-11-28,7.73,8.03,7.8,7.7,16788297.0,132306318.0
2016-11-25,7.79,7.85,7.74,7.51,15661437.0,120262717.0
2016-11-24,8.0,8.05,7.79,7.73,18592165.0,147194160.0
2016-11-23,8.22,8.23,8.03,7.95,25672171.0,206406093.0
2016-11-22,7.8,8.5,8.23,7.8,58429149.0,473797323.0
2016-11-21,7.97,7.97,7.76,7.68,48684879.0,380993041.0
2016-11-18,7.46,7.59,7.51,7.37,10805434.0,80541548.0
2016-11-17,7.48,7.56,7.45,7.43,8055245.0,60259379.0
2016-11-16,7.5,7.65,7.52,7.41,16556388.0,124737054.0
2016-11-15,7.61,7.62,7.46,7.42,16800366.0,126010291.0
2016-11-14,7.19,7.78,7.6,7.17,36875312.0,274116830.0
2016-11-11,7.16,7.19,7.18,7.13,6969637.0,49950694.0
2016-11-10,7.12,7.18,7.16,7.12,6820240.0,48786208.0
2016-11-09,7.24,7.24,7.07,7.04,7901034.0,56232805.0
2016-11-08,7.24,7.25,7.2,7.16,5922188.0,42561444.0
2016-11-07,7.25,7.26,7.2,7.16,6071412.0,43665668.0
2016-11-04,7.34,7.34,7.24,7.21,8109032.0,58942027.0
2016-11-03,7.26,7.32,7.32,7.18,11403415.0,83051777.0
2016-11-02,7.35,7.35,7.26,7.22,8600956.0,62647631.0
2016-11-01,7.32,7.39,7.36,7.31,13061679.0,96098627.0
2016-10-31,7.12,7.35,7.32,7.12,13165225.0,95819724.0
2016-10-28,7.24,7.3,7.16,7.13,10069162.0,72584538.0
2016-10-27,7.35,7.44,7.25,7.24,10632586.0,77668055.0
2016-10-26,7.23,7.5,7.35,7.23,20314079.0,149628909.0
2016-10-25,7.19,7.23,7.2,7.14,7584560.0,54547336.0
2016-10-24,7.12,7.18,7.16,7.09,7202755.0,51490545.0
2016-10-21,7.13,7.17,7.1,7.04,6624171.0,47069869.0
2016-10-20,7.12,7.15,7.13,7.1,4812787.0,34340376.0
2016-10-19,7.16,7.16,7.12,7.1,4726425.0,33675842.0
2016-10-18,7.08,7.15,7.14,7.06,5284397.0,37619147.0
2016-10-17,7.14,7.17,7.09,7.08,6440386.0,45928090.0
2016-10-14,7.12,7.13,7.12,7.07,3687781.0,26182132.0
2016-10-13,7.16,7.16,7.13,7.09,5303382.0,37728062.0
2016-10-12,7.1,7.2,7.16,7.07,7968137.0,56888941.0
2016-10-11,7.12,7.13,7.11,7.05,5936515.0,42142176.0
2016-10-10,7.01,7.14,7.1,7.0,7815581.0,55289846.0
2016-09-30,6.97,7.01,7.01,6.9,2870466.0,20049018.0
2016-09-29,6.96,7.0,6.98,6.94,3954281.0,27584881.0
