date,open,high,close,low,volume,amount
2017-02-07,6.85,6.98,6.91,6.85,11429266.0,79128947.0
2017-02-06,6.8,6.86,6.85,6.78,6129599.0,41884674.0
2017-02-03,6.84,6.84,6.8,6.77,4328934.0,29455004.0
2017-01-26,6.79,6.86,6.85,6.79,4730200.0,32355728.0
2017-01-25,6.82,6.85,6.82,6.79,6338865.0,43200902.0
2017-01-24,6.88,6.92,6.85,6.83,6238060.0,42833388.0
2017-01-23,6.78,6.84,6.82,6.76,5948176.0,40495906.0
2017-01-20,6.66,6.8,6.79,6.66,7131705.0,48180858.0
2017-01-19,6.67,6.76,6.69,6.66,7362656.0,49463639.0
2017-01-18,6.76,6.78,6.72,6.7,5097194.0,34337670.0
2017-01-17,6.67,6.76,6.76,6.61,6950618.0,46426916.0
2017-01-16,6.83,6.84,6.68,6.38,12095061.0,80785283.0
2017-01-13,6.92,6.94,6.82,6.75,10353958.0,70860406.0
2017-01-12,6.99,7.04,6.91,6.9,9430021.0,65755587.0
2017-01-11,7.08,7.13,6.99,6.99,12034073.0,84755404.0
2017-01-10,7.15,7.25,7.12,7.1,12780082.0,91475694.0
2017-01-09,7.15,7.2,7.18,7.11,17055306.0,122042107.0
2017-01-06,7.09,7.24,7.19,7.07,20012203.0,143433149.0
2017-01-05,7.11,7.21,7.11,7.08,18483162.0,131998870.0
2017-01-04,6.94,7.1,7.1,6.9,21972892.0,154587470.0
2017-01-03,6.87,6.95,6.92,6.87,8385829.0,57991478.0
2016-12-30,6.93,6.95,6.88,6.85,7572309.0,52232499.0
2016-12-29,6.88,7.01,6.92,6.88,9311585.0,64628012.0
2016-12-28,7.05,7.07,6.93,6.89,13902812.0,96732721.0
2016-12-27,7.1,7.13,7.04,6.99,12090522.0,85376862.0
2016-12-26,7.07,7.13,7.12,6.95,13646870.0,95911412.0
2016-12-23,7.21,7.28,7.12,7.09,25481790.0,182328635.0
2016-12-22,7.12,7.43,7.26,7.07,37240547.0,269897820.0
2016-12-21,6.98,7.13,7.06,6.95,20282978.0,142943055.0
2016-12-20,7.0,7.02,6.98,6.9,16496210.0,114640121.0
2016-12-19,6.93,7.27,7.08,6.8,41113250.0,289118112.0
2016-12-16,7.1,7.35,6.94,6.9,42702195.0,302153220.0
2016-12-15,6.66,6.75,6.68,6.64,7988247.0,53455295.0
2016-12-14,6.8,6.8,6.67,6.65,10239941.0,68666858.0
2016-12-13,6.77,6.82,6.8,6.66,11194790.0,75427124.0
2016-12-12,7.28,7.31,6.79,6.59,24263531.0,169164925.0
2016-12-09,7.29,7.34,7.28,7.27,6888965.0,50282692.0
2016-12-08,7.33,7.35,7.29,7.28,7217790.0,52747008.0
2016-12-07,7.31,7.35,7.34,7.27,6518917.0,47681553.0
2016-12-06,7.33,7.34,7.29,7.28,7145336.0,52145713.0
2016-12-05,7.35,7.46,7.3,7.27,17069588.0,125504135.0
2016-12-02,7.46,7.47,7.37,7.36,11666482.0,86454426.0
2016-12-01,7.4,7.54,7.48,7.4,12801035.0,95711509.0
2016-11-30,7.47,7.5,7.41,7.39,12482424.0,92788408.0
2016-11-29,7.47,7.58,7.5,7.44,15242571.0,114534272.0
2016-11-28,7.5,7.53,7.48,7.44,11782897.0,88030103.0
