date,open,high,close,low,volume,amount
2017-02-07,15.7,15.93,15.91,15.63,6390264.0,101207292.0
2017-02-06,15.86,16.12,15.79,15.65,7888391.0,124925576.0
2017-02-03,15.82,16.15,15.86,15.72,6948753.0,110269012.0
2017-01-26,15.81,15.95,15.82,15.7,5900840.0,93589645.0
2017-01-25,15.57,15.93,15.69,15.47,7631474.0,120237721.0
2017-01-24,15.6,15.8,15.62,15.45,8488450.0,132327101.0
2017-01-23,14.83,15.65,15.61,14.83,14788531.0,228444121.0
2017-01-20,14.46,14.91,14.89,14.41,6907309.0,102001128.0
2017-01-19,14.78,14.93,14.47,14.43,11155468.0,163431372.0
2017-01-18,15.1,15.38,14.97,14.62,16873797.0,251335350.0
2017-01-17,14.41,14.95,14.49,14.1,9609852.0,138800035.0
2017-01-16,15.0,15.12,14.43,13.7,10888386.0,159654523.0
2017-01-13,15.26,15.28,15.0,14.94,5598730.0,84513706.0
2017-01-12,15.05,15.33,15.26,14.9,8292776.0,125547537.0
2017-01-11,15.42,15.48,15.03,14.75,11462486.0,172613309.0
2017-01-10,15.66,16.02,15.37,15.34,9873316.0,154916800.0
2017-01-09,15.22,16.0,15.8,15.22,12325288.0,193742122.0
2017-01-06,15.6,15.84,15.31,15.21,8649496.0,134279314.0
2017-01-05,15.46,15.85,15.68,15.3,14638754.0,228523296.0
2017-01-04,14.56,15.79,15.64,14.46,23492952.0,358810857.0
2017-01-03,14.42,14.78,14.57,14.35,9001505.0,131478409.0
2016-12-30,14.82,14.89,14.36,14.35,12716933.0,185150781.0
2016-12-29,15.01,15.1,14.8,14.68,9560376.0,142316116.0
2016-12-28,15.24,15.4,15.07,14.88,12893520.0,195030083.0
2016-12-27,14.84,15.35,15.27,14.58,12981396.0,195103675.0
2016-12-26,14.88,15.11,14.83,14.47,14563409.0,214085038.0
2016-12-23,14.93,15.19,14.96,14.58,14473105.0,214584976.0
2016-12-22,15.18,15.55,14.99,14.94,14867855.0,226982271.0
2016-12-21,14.9,15.33,15.32,14.65,16717021.0,250661480.0
2016-12-20,15.55,15.55,14.78,14.63,13401011.0,200870703.0
2016-12-19,14.91,15.57,15.55,14.74,15615918.0,238522624.0
2016-12-16,15.0,15.3,14.96,14.65,10656469.0,159313597.0
2016-12-15,14.83,15.31,15.07,14.73,15139874.0,226960491.0
2016-12-14,14.8,15.62,15.12,14.7,22422930.0,340221876.0
2016-12-13,14.0,15.0,14.99,13.63,26125228.0,375361831.0
2016-12-09,14.1,14.49,14.48,13.81,14965418.0,212916315.0
2016-12-08,14.0,14.15,14.13,13.87,8699781.0,121651218.0
2016-12-07,14.33,14.33,14.01,13.85,17011403.0,238630550.0
2016-12-06,14.29,14.8,14.31,14.15,17645449.0,255912355.0
2016-12-05,13.6,14.28,14.27,13.5,19494887.0,273374892.0
2016-12-02,13.8,14.2,13.84,13.5,14586712.0,202594448.0
2016-12-01,14.4,14.68,13.87,13.78,22390423.0,316730747.0
2016-11-30,13.49,13.78,13.6,13.43,13198786.0,179509724.0
2016-11-29,13.62,13.72,13.43,13.36,12389743.0,167523839.0
2016-11-28,13.98,13.99,13.73,13.37,20499799.0,279198443.0
